"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 13:1","nishmat-chayyim-first-treatise-first-treatise-13-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 13:2","nishmat-chayyim-first-treatise-first-treatise-13-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 14:1","nishmat-chayyim-first-treatise-first-treatise-14-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 14:2","nishmat-chayyim-first-treatise-first-treatise-14-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 14:3","nishmat-chayyim-first-treatise-first-treatise-14-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 15:1","nishmat-chayyim-first-treatise-first-treatise-15-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 15:2","nishmat-chayyim-first-treatise-first-treatise-15-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 15:3","nishmat-chayyim-first-treatise-first-treatise-15-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 16:1","nishmat-chayyim-first-treatise-first-treatise-16-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 16:2","nishmat-chayyim-first-treatise-first-treatise-16-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 16:3","nishmat-chayyim-first-treatise-first-treatise-16-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 17:1","nishmat-chayyim-first-treatise-first-treatise-17-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 17:2","nishmat-chayyim-first-treatise-first-treatise-17-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 17:3","nishmat-chayyim-first-treatise-first-treatise-17-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 17:4","nishmat-chayyim-first-treatise-first-treatise-17-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 17:5","nishmat-chayyim-first-treatise-first-treatise-17-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:1","nishmat-chayyim-second-treatise-second-treatise-1-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:2","nishmat-chayyim-second-treatise-second-treatise-1-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:3","nishmat-chayyim-second-treatise-second-treatise-1-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:4","nishmat-chayyim-second-treatise-second-treatise-1-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:5","nishmat-chayyim-second-treatise-second-treatise-1-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 1:6","nishmat-chayyim-second-treatise-second-treatise-1-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 2:1","nishmat-chayyim-second-treatise-second-treatise-2-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 2:2","nishmat-chayyim-second-treatise-second-treatise-2-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 2:3","nishmat-chayyim-second-treatise-second-treatise-2-3","","","not_done",""
