"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:1","tosefta-zevachim-5-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:2","tosefta-zevachim-5-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:3","tosefta-zevachim-5-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:4","tosefta-zevachim-5-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:5","tosefta-zevachim-5-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:6","tosefta-zevachim-5-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 5:7","tosefta-zevachim-5-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:1","tosefta-zevachim-6-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:2","tosefta-zevachim-6-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:3","tosefta-zevachim-6-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:4","tosefta-zevachim-6-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:5","tosefta-zevachim-6-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:6","tosefta-zevachim-6-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:7","tosefta-zevachim-6-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 6:8","tosefta-zevachim-6-8","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:1","tosefta-zevachim-7-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:2","tosefta-zevachim-7-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:3","tosefta-zevachim-7-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:4","tosefta-zevachim-7-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:5","tosefta-zevachim-7-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 7:6","tosefta-zevachim-7-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:1","tosefta-zevachim-8-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:2","tosefta-zevachim-8-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:3","tosefta-zevachim-8-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:4","tosefta-zevachim-8-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:5","tosefta-zevachim-8-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:6","tosefta-zevachim-8-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:7","tosefta-zevachim-8-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:8","tosefta-zevachim-8-8","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:9","tosefta-zevachim-8-9","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:10","tosefta-zevachim-8-10","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:11","tosefta-zevachim-8-11","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:12","tosefta-zevachim-8-12","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:13","tosefta-zevachim-8-13","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 8:14","tosefta-zevachim-8-14","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:1","tosefta-zevachim-9-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:2","tosefta-zevachim-9-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:3","tosefta-zevachim-9-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:4","tosefta-zevachim-9-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:5","tosefta-zevachim-9-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 9:6","tosefta-zevachim-9-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:1","tosefta-zevachim-10-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:2","tosefta-zevachim-10-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:3","tosefta-zevachim-10-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:4","tosefta-zevachim-10-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:5","tosefta-zevachim-10-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:6","tosefta-zevachim-10-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 10:7","tosefta-zevachim-10-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:1","tosefta-zevachim-11-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:2","tosefta-zevachim-11-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:3","tosefta-zevachim-11-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:4","tosefta-zevachim-11-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:5","tosefta-zevachim-11-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:6","tosefta-zevachim-11-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:7","tosefta-zevachim-11-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 11:8","tosefta-zevachim-11-8","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:1","tosefta-zevachim-12-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:2","tosefta-zevachim-12-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:3","tosefta-zevachim-12-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:4","tosefta-zevachim-12-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:5","tosefta-zevachim-12-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:6","tosefta-zevachim-12-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:7","tosefta-zevachim-12-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 12:8","tosefta-zevachim-12-8","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:1","tosefta-zevachim-13-1","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:2","tosefta-zevachim-13-2","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:3","tosefta-zevachim-13-3","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:4","tosefta-zevachim-13-4","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:5","tosefta-zevachim-13-5","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:6","tosefta-zevachim-13-6","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:7","tosefta-zevachim-13-7","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:8","tosefta-zevachim-13-8","","","not_done",""
"tosefta-zevachim","Tosefta Zevachim","Tosefta Zevachim 13:9","tosefta-zevachim-13-9","","","not_done",""
