"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 2:21","tosefta-maasrot-2-21","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 2:22","tosefta-maasrot-2-22","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 2:23","tosefta-maasrot-2-23","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 2:24","tosefta-maasrot-2-24","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:1","tosefta-maasrot-3-1","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:2","tosefta-maasrot-3-2","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:3","tosefta-maasrot-3-3","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:4","tosefta-maasrot-3-4","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:5","tosefta-maasrot-3-5","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:6","tosefta-maasrot-3-6","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:7","tosefta-maasrot-3-7","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:8","tosefta-maasrot-3-8","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:9","tosefta-maasrot-3-9","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:10","tosefta-maasrot-3-10","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:11","tosefta-maasrot-3-11","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:12","tosefta-maasrot-3-12","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:13","tosefta-maasrot-3-13","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:14","tosefta-maasrot-3-14","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:15","tosefta-maasrot-3-15","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:16","tosefta-maasrot-3-16","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:17","tosefta-maasrot-3-17","","","not_done",""
"tosefta-maasrot","Tosefta Maasrot","Tosefta Maasrot 3:18","tosefta-maasrot-3-18","","","not_done",""
