"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"pele-yoetz","Pele Yoetz","Pele Yoetz 6:9","pele-yoetz-default-default-6-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 6:10","pele-yoetz-default-default-6-10","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 6:11","pele-yoetz-default-default-6-11","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 7:1","pele-yoetz-default-default-7-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 7:2","pele-yoetz-default-default-7-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 7:3","pele-yoetz-default-default-7-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 7:4","pele-yoetz-default-default-7-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 8:1","pele-yoetz-default-default-8-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 8:2","pele-yoetz-default-default-8-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 8:3","pele-yoetz-default-default-8-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 8:4","pele-yoetz-default-default-8-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:1","pele-yoetz-default-default-9-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:2","pele-yoetz-default-default-9-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:3","pele-yoetz-default-default-9-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:4","pele-yoetz-default-default-9-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:5","pele-yoetz-default-default-9-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:6","pele-yoetz-default-default-9-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:7","pele-yoetz-default-default-9-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:8","pele-yoetz-default-default-9-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:9","pele-yoetz-default-default-9-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:10","pele-yoetz-default-default-9-10","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 9:11","pele-yoetz-default-default-9-11","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 10:1","pele-yoetz-default-default-10-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 10:2","pele-yoetz-default-default-10-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 10:3","pele-yoetz-default-default-10-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 10:4","pele-yoetz-default-default-10-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 10:5","pele-yoetz-default-default-10-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 11:1","pele-yoetz-default-default-11-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:1","pele-yoetz-default-default-12-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:2","pele-yoetz-default-default-12-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:3","pele-yoetz-default-default-12-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:4","pele-yoetz-default-default-12-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:5","pele-yoetz-default-default-12-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:6","pele-yoetz-default-default-12-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:7","pele-yoetz-default-default-12-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 12:8","pele-yoetz-default-default-12-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:1","pele-yoetz-default-default-13-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:2","pele-yoetz-default-default-13-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:3","pele-yoetz-default-default-13-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:4","pele-yoetz-default-default-13-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:5","pele-yoetz-default-default-13-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 13:6","pele-yoetz-default-default-13-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 14:1","pele-yoetz-default-default-14-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 14:2","pele-yoetz-default-default-14-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 14:3","pele-yoetz-default-default-14-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 14:4","pele-yoetz-default-default-14-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 15:1","pele-yoetz-default-default-15-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 15:2","pele-yoetz-default-default-15-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 15:3","pele-yoetz-default-default-15-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 15:4","pele-yoetz-default-default-15-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 16:1","pele-yoetz-default-default-16-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 17:1","pele-yoetz-default-default-17-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 18:1","pele-yoetz-default-default-18-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 18:2","pele-yoetz-default-default-18-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 18:3","pele-yoetz-default-default-18-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 18:4","pele-yoetz-default-default-18-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 19:1","pele-yoetz-default-default-19-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 19:2","pele-yoetz-default-default-19-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 19:3","pele-yoetz-default-default-19-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 19:4","pele-yoetz-default-default-19-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 19:5","pele-yoetz-default-default-19-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 20:1","pele-yoetz-default-default-20-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 20:2","pele-yoetz-default-default-20-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 20:3","pele-yoetz-default-default-20-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 20:4","pele-yoetz-default-default-20-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 20:5","pele-yoetz-default-default-20-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 21:1","pele-yoetz-default-default-21-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:1","pele-yoetz-default-default-22-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:2","pele-yoetz-default-default-22-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:3","pele-yoetz-default-default-22-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:4","pele-yoetz-default-default-22-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:5","pele-yoetz-default-default-22-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:6","pele-yoetz-default-default-22-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:7","pele-yoetz-default-default-22-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:8","pele-yoetz-default-default-22-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:9","pele-yoetz-default-default-22-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:10","pele-yoetz-default-default-22-10","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:11","pele-yoetz-default-default-22-11","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:12","pele-yoetz-default-default-22-12","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 22:13","pele-yoetz-default-default-22-13","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:1","pele-yoetz-default-default-23-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:2","pele-yoetz-default-default-23-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:3","pele-yoetz-default-default-23-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:4","pele-yoetz-default-default-23-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:5","pele-yoetz-default-default-23-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:6","pele-yoetz-default-default-23-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:7","pele-yoetz-default-default-23-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:8","pele-yoetz-default-default-23-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:9","pele-yoetz-default-default-23-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:10","pele-yoetz-default-default-23-10","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 23:11","pele-yoetz-default-default-23-11","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 24:1","pele-yoetz-default-default-24-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 24:2","pele-yoetz-default-default-24-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 24:3","pele-yoetz-default-default-24-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:1","pele-yoetz-default-default-25-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:2","pele-yoetz-default-default-25-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:3","pele-yoetz-default-default-25-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:4","pele-yoetz-default-default-25-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:5","pele-yoetz-default-default-25-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 25:6","pele-yoetz-default-default-25-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 26:1","pele-yoetz-default-default-26-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 26:2","pele-yoetz-default-default-26-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 26:3","pele-yoetz-default-default-26-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:1","pele-yoetz-default-default-27-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:2","pele-yoetz-default-default-27-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:3","pele-yoetz-default-default-27-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:4","pele-yoetz-default-default-27-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:5","pele-yoetz-default-default-27-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:6","pele-yoetz-default-default-27-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:7","pele-yoetz-default-default-27-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:8","pele-yoetz-default-default-27-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 27:9","pele-yoetz-default-default-27-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 28:1","pele-yoetz-default-default-28-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 28:2","pele-yoetz-default-default-28-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:1","pele-yoetz-default-default-29-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:2","pele-yoetz-default-default-29-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:3","pele-yoetz-default-default-29-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:4","pele-yoetz-default-default-29-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:5","pele-yoetz-default-default-29-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:6","pele-yoetz-default-default-29-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:7","pele-yoetz-default-default-29-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 29:8","pele-yoetz-default-default-29-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 30:1","pele-yoetz-default-default-30-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 30:2","pele-yoetz-default-default-30-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 30:3","pele-yoetz-default-default-30-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 30:4","pele-yoetz-default-default-30-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 30:5","pele-yoetz-default-default-30-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 31:1","pele-yoetz-default-default-31-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 31:2","pele-yoetz-default-default-31-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 32:1","pele-yoetz-default-default-32-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 32:2","pele-yoetz-default-default-32-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:1","pele-yoetz-default-default-33-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:2","pele-yoetz-default-default-33-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:3","pele-yoetz-default-default-33-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:4","pele-yoetz-default-default-33-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:5","pele-yoetz-default-default-33-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 33:6","pele-yoetz-default-default-33-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 34:1","pele-yoetz-default-default-34-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 34:2","pele-yoetz-default-default-34-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 35:1","pele-yoetz-default-default-35-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 35:2","pele-yoetz-default-default-35-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 36:1","pele-yoetz-default-default-36-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 36:2","pele-yoetz-default-default-36-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 37:1","pele-yoetz-default-default-37-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 38:1","pele-yoetz-default-default-38-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 38:2","pele-yoetz-default-default-38-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 39:1","pele-yoetz-default-default-39-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 40:1","pele-yoetz-default-default-40-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 40:2","pele-yoetz-default-default-40-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 41:1","pele-yoetz-default-default-41-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 42:1","pele-yoetz-default-default-42-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 43:1","pele-yoetz-default-default-43-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 43:2","pele-yoetz-default-default-43-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 43:3","pele-yoetz-default-default-43-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 43:4","pele-yoetz-default-default-43-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:1","pele-yoetz-default-default-44-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:2","pele-yoetz-default-default-44-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:3","pele-yoetz-default-default-44-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:4","pele-yoetz-default-default-44-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:5","pele-yoetz-default-default-44-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:6","pele-yoetz-default-default-44-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 44:7","pele-yoetz-default-default-44-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 45:1","pele-yoetz-default-default-45-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 45:2","pele-yoetz-default-default-45-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 46:1","pele-yoetz-default-default-46-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 46:2","pele-yoetz-default-default-46-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:1","pele-yoetz-default-default-47-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:2","pele-yoetz-default-default-47-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:3","pele-yoetz-default-default-47-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:4","pele-yoetz-default-default-47-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:5","pele-yoetz-default-default-47-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:6","pele-yoetz-default-default-47-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:7","pele-yoetz-default-default-47-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:8","pele-yoetz-default-default-47-8","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 47:9","pele-yoetz-default-default-47-9","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 48:1","pele-yoetz-default-default-48-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 48:2","pele-yoetz-default-default-48-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 48:3","pele-yoetz-default-default-48-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 48:4","pele-yoetz-default-default-48-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:1","pele-yoetz-default-default-49-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:2","pele-yoetz-default-default-49-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:3","pele-yoetz-default-default-49-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:4","pele-yoetz-default-default-49-4","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:5","pele-yoetz-default-default-49-5","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:6","pele-yoetz-default-default-49-6","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 49:7","pele-yoetz-default-default-49-7","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 50:1","pele-yoetz-default-default-50-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 50:2","pele-yoetz-default-default-50-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 50:3","pele-yoetz-default-default-50-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 51:1","pele-yoetz-default-default-51-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 51:2","pele-yoetz-default-default-51-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 51:3","pele-yoetz-default-default-51-3","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 52:1","pele-yoetz-default-default-52-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 52:2","pele-yoetz-default-default-52-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 53:1","pele-yoetz-default-default-53-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 54:1","pele-yoetz-default-default-54-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 54:2","pele-yoetz-default-default-54-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 55:1","pele-yoetz-default-default-55-1","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 55:2","pele-yoetz-default-default-55-2","","","not_done",""
"pele-yoetz","Pele Yoetz","Pele Yoetz 55:3","pele-yoetz-default-default-55-3","","","not_done",""
