"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, An Introduction by the Author's Son:36","nefesh-hachayim-an-introduction-by-the-authors-son-an-introduction-by-the-authors-son-36","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, An Introduction by the Author's Son:37","nefesh-hachayim-an-introduction-by-the-authors-son-an-introduction-by-the-authors-son-37","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, An Introduction by the Author's Son:38","nefesh-hachayim-an-introduction-by-the-authors-son-an-introduction-by-the-authors-son-38","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, An Introduction by the Author's Son:39","nefesh-hachayim-an-introduction-by-the-authors-son-an-introduction-by-the-authors-son-39","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, An Introduction by the Author's Son:40","nefesh-hachayim-an-introduction-by-the-authors-son-an-introduction-by-the-authors-son-40","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate I 1:1","nefesh-hachayim-gate-i-gate-i-1-1","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate I 1:2","nefesh-hachayim-gate-i-gate-i-1-2","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate I 1:3","nefesh-hachayim-gate-i-gate-i-1-3","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate I 1:4","nefesh-hachayim-gate-i-gate-i-1-4","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:1","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-1","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:2","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-2","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:3","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-3","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:4","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-4","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:5","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-5","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:6","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-6","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:7","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-7","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:8","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-8","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:9","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-9","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:10","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-10","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:11","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-11","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:12","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-12","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:13","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-13","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:14","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-14","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:15","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-15","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:16","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-16","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:17","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-17","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:18","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-18","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:19","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-19","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:20","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-20","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:21","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-21","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:22","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-22","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:23","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-23","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:24","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-24","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:25","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-25","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:26","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-26","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:27","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-27","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:28","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-28","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:29","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-29","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:30","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-30","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:31","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-31","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:32","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-32","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:33","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-33","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:34","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-34","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:35","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-35","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:36","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-36","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:37","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-37","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:38","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-38","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:39","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-39","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:40","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-40","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:41","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-41","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:42","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-42","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:43","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-43","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:44","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-44","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:45","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-45","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:46","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-46","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:47","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-47","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:48","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-48","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:49","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-49","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:50","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-50","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:51","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-51","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:52","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-52","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:53","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-53","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:54","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-54","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:55","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-55","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:56","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-56","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:57","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-57","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:58","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-58","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:59","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-59","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:60","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-60","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:61","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-61","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:62","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-62","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:63","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-63","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:64","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-64","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:65","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-65","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:66","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-66","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:67","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-67","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:68","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-68","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:69","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-69","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:70","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-70","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:71","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-71","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:72","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-72","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:73","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-73","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:74","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-74","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:75","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-75","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:76","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-76","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:77","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-77","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:78","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-78","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:79","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-79","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:80","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-80","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:81","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-81","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:82","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-82","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:83","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-83","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Reb Itzele's Long Annotation:84","nefesh-hachayim-reb-itzeles-long-annotation-reb-itzeles-long-annotation-84","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:1","nefesh-hachayim-gate-ii-gate-ii-1-1","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:2","nefesh-hachayim-gate-ii-gate-ii-1-2","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:3","nefesh-hachayim-gate-ii-gate-ii-1-3","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:4","nefesh-hachayim-gate-ii-gate-ii-1-4","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:5","nefesh-hachayim-gate-ii-gate-ii-1-5","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:6","nefesh-hachayim-gate-ii-gate-ii-1-6","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:7","nefesh-hachayim-gate-ii-gate-ii-1-7","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:8","nefesh-hachayim-gate-ii-gate-ii-1-8","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:9","nefesh-hachayim-gate-ii-gate-ii-1-9","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:10","nefesh-hachayim-gate-ii-gate-ii-1-10","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate II 1:11","nefesh-hachayim-gate-ii-gate-ii-1-11","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:1","nefesh-hachayim-gate-iii-gate-iii-1-1","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:2","nefesh-hachayim-gate-iii-gate-iii-1-2","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:3","nefesh-hachayim-gate-iii-gate-iii-1-3","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:4","nefesh-hachayim-gate-iii-gate-iii-1-4","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:5","nefesh-hachayim-gate-iii-gate-iii-1-5","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:6","nefesh-hachayim-gate-iii-gate-iii-1-6","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:7","nefesh-hachayim-gate-iii-gate-iii-1-7","","","not_done",""
"nefesh-hachayim","Nefesh HaChayim","Nefesh HaChayim, Gate III 1:8","nefesh-hachayim-gate-iii-gate-iii-1-8","","","not_done",""
