"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:16","arukh-hashulchan-orach-chaim-orach-chaim-1-16","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:17","arukh-hashulchan-orach-chaim-orach-chaim-1-17","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:18","arukh-hashulchan-orach-chaim-orach-chaim-1-18","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:19","arukh-hashulchan-orach-chaim-orach-chaim-1-19","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:20","arukh-hashulchan-orach-chaim-orach-chaim-1-20","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:21","arukh-hashulchan-orach-chaim-orach-chaim-1-21","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:22","arukh-hashulchan-orach-chaim-orach-chaim-1-22","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:23","arukh-hashulchan-orach-chaim-orach-chaim-1-23","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:24","arukh-hashulchan-orach-chaim-orach-chaim-1-24","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:25","arukh-hashulchan-orach-chaim-orach-chaim-1-25","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:26","arukh-hashulchan-orach-chaim-orach-chaim-1-26","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:27","arukh-hashulchan-orach-chaim-orach-chaim-1-27","","","not_done",""
