"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:3:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:4:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:5:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:6:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:7:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:8:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:9:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:10:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:11:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:13:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:14:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:16:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:17:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-17-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:18:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-18-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:1:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:2:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:3:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:5:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:6:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:7:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:9:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:10:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:11:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:12:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 5:13:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-5-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:1:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:3:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:4:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:6:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:7:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:8:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:9:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:11:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:13:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:14:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 6:15:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-6-15-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 7:1:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-7-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 7:9:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-7-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 7:11:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-7-11-1","","","not_done",""
