"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-haitim","Sefer HaItim","Sefer HaItim 39:1","sefer-haitim-39-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 40:1","sefer-haitim-40-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 41:1","sefer-haitim-41-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 42:1","sefer-haitim-42-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 43:1","sefer-haitim-43-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 44:1","sefer-haitim-44-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 45:1","sefer-haitim-45-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 46:1","sefer-haitim-46-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 47:1","sefer-haitim-47-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 48:1","sefer-haitim-48-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 49:1","sefer-haitim-49-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 50:1","sefer-haitim-50-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 51:1","sefer-haitim-51-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 52:1","sefer-haitim-52-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 53:1","sefer-haitim-53-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 54:1","sefer-haitim-54-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 55:1","sefer-haitim-55-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 56:1","sefer-haitim-56-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 57:1","sefer-haitim-57-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 58:1","sefer-haitim-58-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 59:1","sefer-haitim-59-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 60:1","sefer-haitim-60-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 61:1","sefer-haitim-61-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 62:1","sefer-haitim-62-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 63:1","sefer-haitim-63-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 64:1","sefer-haitim-64-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 65:1","sefer-haitim-65-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 66:1","sefer-haitim-66-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 67:1","sefer-haitim-67-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 68:1","sefer-haitim-68-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 69:1","sefer-haitim-69-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 70:1","sefer-haitim-70-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 71:1","sefer-haitim-71-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 72:1","sefer-haitim-72-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 73:1","sefer-haitim-73-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 74:1","sefer-haitim-74-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 75:1","sefer-haitim-75-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 76:1","sefer-haitim-76-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 77:1","sefer-haitim-77-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 78:1","sefer-haitim-78-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 79:1","sefer-haitim-79-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 80:1","sefer-haitim-80-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 81:1","sefer-haitim-81-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 82:1","sefer-haitim-82-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 83:1","sefer-haitim-83-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 84:1","sefer-haitim-84-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 85:1","sefer-haitim-85-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 86:1","sefer-haitim-86-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 87:1","sefer-haitim-87-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 88:1","sefer-haitim-88-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 89:1","sefer-haitim-89-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 90:1","sefer-haitim-90-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 91:1","sefer-haitim-91-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 92:1","sefer-haitim-92-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 93:1","sefer-haitim-93-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 94:1","sefer-haitim-94-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 95:1","sefer-haitim-95-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 96:1","sefer-haitim-96-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 97:1","sefer-haitim-97-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 98:1","sefer-haitim-98-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 99:1","sefer-haitim-99-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 100:1","sefer-haitim-100-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 101:1","sefer-haitim-101-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 102:1","sefer-haitim-102-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 103:1","sefer-haitim-103-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 104:1","sefer-haitim-104-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 105:1","sefer-haitim-105-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 106:1","sefer-haitim-106-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 107:1","sefer-haitim-107-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 108:1","sefer-haitim-108-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 109:1","sefer-haitim-109-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 110:1","sefer-haitim-110-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 111:1","sefer-haitim-111-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 112:1","sefer-haitim-112-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 113:1","sefer-haitim-113-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 114:1","sefer-haitim-114-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 115:1","sefer-haitim-115-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 116:1","sefer-haitim-116-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 117:1","sefer-haitim-117-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 118:1","sefer-haitim-118-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 119:1","sefer-haitim-119-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 120:1","sefer-haitim-120-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 121:1","sefer-haitim-121-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 122:1","sefer-haitim-122-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 123:1","sefer-haitim-123-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 124:1","sefer-haitim-124-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 125:1","sefer-haitim-125-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 126:1","sefer-haitim-126-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 127:1","sefer-haitim-127-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 128:1","sefer-haitim-128-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 129:1","sefer-haitim-129-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 130:1","sefer-haitim-130-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 131:1","sefer-haitim-131-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 132:1","sefer-haitim-132-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 133:1","sefer-haitim-133-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 134:1","sefer-haitim-134-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 135:1","sefer-haitim-135-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 136:1","sefer-haitim-136-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 137:1","sefer-haitim-137-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 138:1","sefer-haitim-138-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 139:1","sefer-haitim-139-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 140:1","sefer-haitim-140-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 141:1","sefer-haitim-141-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 142:1","sefer-haitim-142-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 143:1","sefer-haitim-143-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 144:1","sefer-haitim-144-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 145:1","sefer-haitim-145-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 146:1","sefer-haitim-146-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 147:1","sefer-haitim-147-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 148:1","sefer-haitim-148-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 149:1","sefer-haitim-149-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 150:1","sefer-haitim-150-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 151:1","sefer-haitim-151-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 152:1","sefer-haitim-152-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 153:1","sefer-haitim-153-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 154:1","sefer-haitim-154-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 156:1","sefer-haitim-156-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 157:1","sefer-haitim-157-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 158:1","sefer-haitim-158-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 159:1","sefer-haitim-159-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 160:1","sefer-haitim-160-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 161:1","sefer-haitim-161-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 162:1","sefer-haitim-162-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 163:1","sefer-haitim-163-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 164:1","sefer-haitim-164-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 165:1","sefer-haitim-165-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 166:1","sefer-haitim-166-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 167:1","sefer-haitim-167-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 168:1","sefer-haitim-168-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 169:1","sefer-haitim-169-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 170:1","sefer-haitim-170-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 171:1","sefer-haitim-171-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 172:1","sefer-haitim-172-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 173:1","sefer-haitim-173-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 174:1","sefer-haitim-174-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 175:1","sefer-haitim-175-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 176:1","sefer-haitim-176-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 177:1","sefer-haitim-177-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 178:1","sefer-haitim-178-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 179:1","sefer-haitim-179-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 180:1","sefer-haitim-180-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 181:1","sefer-haitim-181-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 182:1","sefer-haitim-182-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 183:1","sefer-haitim-183-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 184:1","sefer-haitim-184-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 185:1","sefer-haitim-185-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 186:1","sefer-haitim-186-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 187:1","sefer-haitim-187-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 188:1","sefer-haitim-188-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 189:1","sefer-haitim-189-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 190:1","sefer-haitim-190-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 191:1","sefer-haitim-191-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 192:1","sefer-haitim-192-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 193:1","sefer-haitim-193-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 194:1","sefer-haitim-194-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 195:1","sefer-haitim-195-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 196:1","sefer-haitim-196-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 197:1","sefer-haitim-197-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 198:1","sefer-haitim-198-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 199:1","sefer-haitim-199-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 200:1","sefer-haitim-200-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 201:1","sefer-haitim-201-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 202:1","sefer-haitim-202-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 203:1","sefer-haitim-203-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 204:1","sefer-haitim-204-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 205:1","sefer-haitim-205-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 206:1","sefer-haitim-206-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 207:1","sefer-haitim-207-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 208:1","sefer-haitim-208-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 209:1","sefer-haitim-209-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 210:1","sefer-haitim-210-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 211:1","sefer-haitim-211-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 212:1","sefer-haitim-212-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 213:1","sefer-haitim-213-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 214:1","sefer-haitim-214-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 215:1","sefer-haitim-215-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 216:1","sefer-haitim-216-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 217:1","sefer-haitim-217-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 218:1","sefer-haitim-218-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 219:1","sefer-haitim-219-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 220:1","sefer-haitim-220-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 221:1","sefer-haitim-221-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 222:1","sefer-haitim-222-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 223:1","sefer-haitim-223-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 224:1","sefer-haitim-224-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 225:1","sefer-haitim-225-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 226:1","sefer-haitim-226-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 227:1","sefer-haitim-227-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 228:1","sefer-haitim-228-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 229:1","sefer-haitim-229-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 230:1","sefer-haitim-230-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 231:1","sefer-haitim-231-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 232:1","sefer-haitim-232-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 233:1","sefer-haitim-233-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 234:1","sefer-haitim-234-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 235:1","sefer-haitim-235-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 236:1","sefer-haitim-236-1","","","not_done",""
"sefer-haitim","Sefer HaItim","Sefer HaItim 237:1","sefer-haitim-237-1","","","not_done",""
