"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 6:8","mishnah-nedarim-6-8","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 6:9","mishnah-nedarim-6-9","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 6:10","mishnah-nedarim-6-10","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:1","mishnah-nedarim-7-1","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:2","mishnah-nedarim-7-2","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:3","mishnah-nedarim-7-3","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:4","mishnah-nedarim-7-4","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:5","mishnah-nedarim-7-5","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:6","mishnah-nedarim-7-6","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:7","mishnah-nedarim-7-7","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:8","mishnah-nedarim-7-8","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 7:9","mishnah-nedarim-7-9","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:1","mishnah-nedarim-8-1","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:2","mishnah-nedarim-8-2","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:3","mishnah-nedarim-8-3","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:4","mishnah-nedarim-8-4","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:5","mishnah-nedarim-8-5","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:6","mishnah-nedarim-8-6","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 8:7","mishnah-nedarim-8-7","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:1","mishnah-nedarim-9-1","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:2","mishnah-nedarim-9-2","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:3","mishnah-nedarim-9-3","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:4","mishnah-nedarim-9-4","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:5","mishnah-nedarim-9-5","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:6","mishnah-nedarim-9-6","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:7","mishnah-nedarim-9-7","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:8","mishnah-nedarim-9-8","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:9","mishnah-nedarim-9-9","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 9:10","mishnah-nedarim-9-10","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:1","mishnah-nedarim-10-1","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:2","mishnah-nedarim-10-2","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:3","mishnah-nedarim-10-3","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:4","mishnah-nedarim-10-4","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:5","mishnah-nedarim-10-5","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:6","mishnah-nedarim-10-6","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:7","mishnah-nedarim-10-7","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 10:8","mishnah-nedarim-10-8","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:1","mishnah-nedarim-11-1","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:2","mishnah-nedarim-11-2","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:3","mishnah-nedarim-11-3","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:4","mishnah-nedarim-11-4","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:5","mishnah-nedarim-11-5","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:6","mishnah-nedarim-11-6","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:7","mishnah-nedarim-11-7","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:8","mishnah-nedarim-11-8","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:9","mishnah-nedarim-11-9","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:10","mishnah-nedarim-11-10","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:11","mishnah-nedarim-11-11","","","not_done",""
"mishnah-nedarim","Mishnah Nedarim","Mishnah Nedarim 11:12","mishnah-nedarim-11-12","","","not_done",""
