"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:34","beit-elohim-introduction-table-of-contents-34","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:35","beit-elohim-introduction-table-of-contents-35","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:36","beit-elohim-introduction-table-of-contents-36","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:37","beit-elohim-introduction-table-of-contents-37","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:38","beit-elohim-introduction-table-of-contents-38","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:39","beit-elohim-introduction-table-of-contents-39","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:40","beit-elohim-introduction-table-of-contents-40","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:41","beit-elohim-introduction-table-of-contents-41","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:42","beit-elohim-introduction-table-of-contents-42","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:43","beit-elohim-introduction-table-of-contents-43","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:44","beit-elohim-introduction-table-of-contents-44","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:45","beit-elohim-introduction-table-of-contents-45","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:46","beit-elohim-introduction-table-of-contents-46","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:47","beit-elohim-introduction-table-of-contents-47","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:48","beit-elohim-introduction-table-of-contents-48","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:49","beit-elohim-introduction-table-of-contents-49","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:50","beit-elohim-introduction-table-of-contents-50","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:51","beit-elohim-introduction-table-of-contents-51","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:52","beit-elohim-introduction-table-of-contents-52","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:53","beit-elohim-introduction-table-of-contents-53","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:54","beit-elohim-introduction-table-of-contents-54","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:55","beit-elohim-introduction-table-of-contents-55","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:56","beit-elohim-introduction-table-of-contents-56","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:57","beit-elohim-introduction-table-of-contents-57","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:58","beit-elohim-introduction-table-of-contents-58","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:59","beit-elohim-introduction-table-of-contents-59","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:60","beit-elohim-introduction-table-of-contents-60","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:61","beit-elohim-introduction-table-of-contents-61","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:62","beit-elohim-introduction-table-of-contents-62","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:63","beit-elohim-introduction-table-of-contents-63","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:64","beit-elohim-introduction-table-of-contents-64","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:65","beit-elohim-introduction-table-of-contents-65","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:66","beit-elohim-introduction-table-of-contents-66","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:67","beit-elohim-introduction-table-of-contents-67","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:68","beit-elohim-introduction-table-of-contents-68","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:69","beit-elohim-introduction-table-of-contents-69","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:70","beit-elohim-introduction-table-of-contents-70","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:71","beit-elohim-introduction-table-of-contents-71","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:72","beit-elohim-introduction-table-of-contents-72","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:73","beit-elohim-introduction-table-of-contents-73","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:74","beit-elohim-introduction-table-of-contents-74","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:75","beit-elohim-introduction-table-of-contents-75","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:76","beit-elohim-introduction-table-of-contents-76","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:77","beit-elohim-introduction-table-of-contents-77","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:78","beit-elohim-introduction-table-of-contents-78","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:79","beit-elohim-introduction-table-of-contents-79","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:80","beit-elohim-introduction-table-of-contents-80","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:81","beit-elohim-introduction-table-of-contents-81","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:82","beit-elohim-introduction-table-of-contents-82","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:83","beit-elohim-introduction-table-of-contents-83","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:84","beit-elohim-introduction-table-of-contents-84","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:85","beit-elohim-introduction-table-of-contents-85","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:86","beit-elohim-introduction-table-of-contents-86","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:87","beit-elohim-introduction-table-of-contents-87","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:88","beit-elohim-introduction-table-of-contents-88","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:89","beit-elohim-introduction-table-of-contents-89","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:90","beit-elohim-introduction-table-of-contents-90","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:91","beit-elohim-introduction-table-of-contents-91","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:92","beit-elohim-introduction-table-of-contents-92","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:93","beit-elohim-introduction-table-of-contents-93","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:94","beit-elohim-introduction-table-of-contents-94","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:95","beit-elohim-introduction-table-of-contents-95","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:96","beit-elohim-introduction-table-of-contents-96","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:97","beit-elohim-introduction-table-of-contents-97","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:98","beit-elohim-introduction-table-of-contents-98","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:99","beit-elohim-introduction-table-of-contents-99","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:100","beit-elohim-introduction-table-of-contents-100","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:101","beit-elohim-introduction-table-of-contents-101","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:102","beit-elohim-introduction-table-of-contents-102","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:103","beit-elohim-introduction-table-of-contents-103","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:104","beit-elohim-introduction-table-of-contents-104","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:105","beit-elohim-introduction-table-of-contents-105","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:106","beit-elohim-introduction-table-of-contents-106","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:107","beit-elohim-introduction-table-of-contents-107","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:108","beit-elohim-introduction-table-of-contents-108","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:109","beit-elohim-introduction-table-of-contents-109","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:110","beit-elohim-introduction-table-of-contents-110","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:111","beit-elohim-introduction-table-of-contents-111","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:112","beit-elohim-introduction-table-of-contents-112","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:113","beit-elohim-introduction-table-of-contents-113","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:114","beit-elohim-introduction-table-of-contents-114","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:115","beit-elohim-introduction-table-of-contents-115","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:116","beit-elohim-introduction-table-of-contents-116","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:117","beit-elohim-introduction-table-of-contents-117","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:118","beit-elohim-introduction-table-of-contents-118","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:119","beit-elohim-introduction-table-of-contents-119","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:120","beit-elohim-introduction-table-of-contents-120","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Introduction, Table of Contents:121","beit-elohim-introduction-table-of-contents-121","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:1","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-1","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:2","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-2","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:3","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-3","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:4","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-4","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:5","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-5","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:6","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-6","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:7","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-7","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:8","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-8","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:9","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-9","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:10","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-10","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:11","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-11","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:12","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-12","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:13","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-13","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 1:14","beit-elohim-shaar-hatefilah-shaar-hatefilah-1-14","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:1","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-1","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:2","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-2","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:3","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-3","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:4","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-4","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:5","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-5","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:6","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-6","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:7","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-7","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:8","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-8","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:9","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-9","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:10","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-10","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:11","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-11","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 2:12","beit-elohim-shaar-hatefilah-shaar-hatefilah-2-12","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 3:1","beit-elohim-shaar-hatefilah-shaar-hatefilah-3-1","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 3:2","beit-elohim-shaar-hatefilah-shaar-hatefilah-3-2","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 3:3","beit-elohim-shaar-hatefilah-shaar-hatefilah-3-3","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 3:4","beit-elohim-shaar-hatefilah-shaar-hatefilah-3-4","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 3:5","beit-elohim-shaar-hatefilah-shaar-hatefilah-3-5","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:1","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-1","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:2","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-2","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:3","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-3","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:4","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-4","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:5","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-5","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 4:6","beit-elohim-shaar-hatefilah-shaar-hatefilah-4-6","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:1","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-1","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:2","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-2","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:3","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-3","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:4","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-4","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:5","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-5","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:6","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-6","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:7","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-7","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:8","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-8","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:9","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-9","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:10","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-10","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:11","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-11","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:12","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-12","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:13","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-13","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:14","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-14","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:15","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-15","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:16","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-16","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:17","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-17","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:18","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-18","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:19","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-19","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:20","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-20","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:21","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-21","","","not_done",""
"beit-elohim","Beit Elohim","Beit Elohim, Shaar HaTefilah 5:22","beit-elohim-shaar-hatefilah-shaar-hatefilah-5-22","","","not_done",""
