"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:7:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:7:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-7-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:7:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-7-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:8:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:8:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:8:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:8:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-8-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:8:5","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-8-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 1:9:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-1-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:1:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:2:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:2:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:2:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:3:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:3:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:3:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:4:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:4:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:5:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:6:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:6:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-6-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:6:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-6-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:6:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-6-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:7:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:7:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:8:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:8:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:9:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:9:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 2:9:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-2-9-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:1:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:1:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:1:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-1-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:1:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-1-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:1:5","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-1-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:2:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:2:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:3:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:3:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:3:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:4:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:5:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:5:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-5-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:6:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:6:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-6-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:5","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:6","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-6","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:7:7","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-7-7","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:8:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:8:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:8:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:9:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:9:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 3:11:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-3-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:1:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:1:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:1:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-1-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:3:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:3:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:3:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:3:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-3-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:5","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:6","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-6","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:4:7","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-4-7","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 4:5:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-4-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:1:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:1:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:1:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-1-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:2:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:2:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:2:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:2:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-2-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:3:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:3:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:3:3","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:3:4","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-3-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:4:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:5:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:6:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:7:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:7:2","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:8:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-agents-and-partners","Kessef Mishneh on Mishneh Torah, Agents and Partners","Kessef Mishneh on Mishneh Torah, Agents and Partners 5:9:1","kessef-mishneh-on-mishneh-torah-agents-and-partners-5-9-1","","","not_done",""
