"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 11:21:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-11-21-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-1-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:2:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-2-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:8:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-8-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:10:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-10-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:10:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-10-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:11:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-11-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:12:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-12-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 12:16:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-12-16-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 13:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-13-1-1","","","not_done",""
