"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:1","sefer-hayashar-default-default-3-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:2","sefer-hayashar-default-default-3-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:3","sefer-hayashar-default-default-3-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:4","sefer-hayashar-default-default-3-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:5","sefer-hayashar-default-default-3-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:6","sefer-hayashar-default-default-3-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 3:7","sefer-hayashar-default-default-3-7","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:1","sefer-hayashar-default-default-4-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:2","sefer-hayashar-default-default-4-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:3","sefer-hayashar-default-default-4-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:4","sefer-hayashar-default-default-4-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:5","sefer-hayashar-default-default-4-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:6","sefer-hayashar-default-default-4-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:7","sefer-hayashar-default-default-4-7","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:8","sefer-hayashar-default-default-4-8","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:9","sefer-hayashar-default-default-4-9","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:10","sefer-hayashar-default-default-4-10","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:11","sefer-hayashar-default-default-4-11","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:12","sefer-hayashar-default-default-4-12","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:13","sefer-hayashar-default-default-4-13","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:14","sefer-hayashar-default-default-4-14","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:15","sefer-hayashar-default-default-4-15","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:16","sefer-hayashar-default-default-4-16","","","not_done",""
