"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 4:4:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-4-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 5:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-5-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 5:3:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-5-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 5:4:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-5-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 5:9:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-5-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 6:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 6:6:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-6-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 7:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-7-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 7:5:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-7-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 7:7:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-7-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 7:8:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-7-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 8:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-8-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 9:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-9-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 9:4:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-9-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 9:7:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-9-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 10:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-10-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 11:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-11-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 12:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-12-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 13:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-13-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 14:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-14-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 15:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-15-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 15:4:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-15-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 15:6:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-15-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 16:1:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-16-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 16:6:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-16-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant","Kiryat Sefer on Mishneh Torah, Plaintiff and Defendant 16:9:1","kiryat-sefer-on-mishneh-torah-plaintiff-and-defendant-16-9-1","","","not_done",""
