"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:2","tosefta-niddah-8-2","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:3","tosefta-niddah-8-3","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:4","tosefta-niddah-8-4","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:5","tosefta-niddah-8-5","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:6","tosefta-niddah-8-6","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 8:7","tosefta-niddah-8-7","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:1","tosefta-niddah-9-1","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:2","tosefta-niddah-9-2","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:3","tosefta-niddah-9-3","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:4","tosefta-niddah-9-4","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:5","tosefta-niddah-9-5","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:6","tosefta-niddah-9-6","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:7","tosefta-niddah-9-7","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:8","tosefta-niddah-9-8","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:9","tosefta-niddah-9-9","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:10","tosefta-niddah-9-10","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:11","tosefta-niddah-9-11","","","not_done",""
"tosefta-niddah","Tosefta Niddah","Tosefta Niddah 9:12","tosefta-niddah-9-12","","","not_done",""
