"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:7:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-7-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:7:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-7-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:7:3","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-7-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:8:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-8-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:8:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-8-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:8:3","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-8-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:8:4","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-8-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:8:5","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-8-5","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:9:1","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-9-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei","Maggid Mishneh on Mishneh Torah, Rest on the Tenth of Tishrei 2:9:2","maggid-mishneh-on-mishneh-torah-rest-on-the-tenth-of-tishrei-2-9-2","","","not_done",""
