"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 16:3","gevurat-anashim-default-default-16-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 17:1","gevurat-anashim-default-default-17-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 17:2","gevurat-anashim-default-default-17-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 18:1","gevurat-anashim-default-default-18-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 18:2","gevurat-anashim-default-default-18-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 18:3","gevurat-anashim-default-default-18-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 19:1","gevurat-anashim-default-default-19-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 20:1","gevurat-anashim-default-default-20-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 21:1","gevurat-anashim-default-default-21-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 22:1","gevurat-anashim-default-default-22-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 23:1","gevurat-anashim-default-default-23-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 23:2","gevurat-anashim-default-default-23-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 24:1","gevurat-anashim-default-default-24-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 24:2","gevurat-anashim-default-default-24-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 25:1","gevurat-anashim-default-default-25-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 25:2","gevurat-anashim-default-default-25-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 25:3","gevurat-anashim-default-default-25-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 26:1","gevurat-anashim-default-default-26-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 26:2","gevurat-anashim-default-default-26-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 27:1","gevurat-anashim-default-default-27-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 27:2","gevurat-anashim-default-default-27-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:1","gevurat-anashim-default-default-28-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:2","gevurat-anashim-default-default-28-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:3","gevurat-anashim-default-default-28-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:4","gevurat-anashim-default-default-28-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:5","gevurat-anashim-default-default-28-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:6","gevurat-anashim-default-default-28-6","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:7","gevurat-anashim-default-default-28-7","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 28:8","gevurat-anashim-default-default-28-8","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 29:1","gevurat-anashim-default-default-29-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 29:2","gevurat-anashim-default-default-29-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 29:3","gevurat-anashim-default-default-29-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 29:4","gevurat-anashim-default-default-29-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 30:1","gevurat-anashim-default-default-30-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 30:2","gevurat-anashim-default-default-30-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 31:1","gevurat-anashim-default-default-31-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 31:2","gevurat-anashim-default-default-31-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 31:3","gevurat-anashim-default-default-31-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:1","gevurat-anashim-default-default-32-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:2","gevurat-anashim-default-default-32-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:3","gevurat-anashim-default-default-32-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:4","gevurat-anashim-default-default-32-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:5","gevurat-anashim-default-default-32-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 32:6","gevurat-anashim-default-default-32-6","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 33:1","gevurat-anashim-default-default-33-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 33:2","gevurat-anashim-default-default-33-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 34:1","gevurat-anashim-default-default-34-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 34:2","gevurat-anashim-default-default-34-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 34:3","gevurat-anashim-default-default-34-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 35:1","gevurat-anashim-default-default-35-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 36:1","gevurat-anashim-default-default-36-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 36:2","gevurat-anashim-default-default-36-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 36:3","gevurat-anashim-default-default-36-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 36:4","gevurat-anashim-default-default-36-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 37:1","gevurat-anashim-default-default-37-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 37:2","gevurat-anashim-default-default-37-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 37:3","gevurat-anashim-default-default-37-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 38:1","gevurat-anashim-default-default-38-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 38:2","gevurat-anashim-default-default-38-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 38:3","gevurat-anashim-default-default-38-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 39:1","gevurat-anashim-default-default-39-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 40:1","gevurat-anashim-default-default-40-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 40:2","gevurat-anashim-default-default-40-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 40:3","gevurat-anashim-default-default-40-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 40:4","gevurat-anashim-default-default-40-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 41:1","gevurat-anashim-default-default-41-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 41:2","gevurat-anashim-default-default-41-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 41:3","gevurat-anashim-default-default-41-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 42:1","gevurat-anashim-default-default-42-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 42:2","gevurat-anashim-default-default-42-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 43:1","gevurat-anashim-default-default-43-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 43:2","gevurat-anashim-default-default-43-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 44:1","gevurat-anashim-default-default-44-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 44:2","gevurat-anashim-default-default-44-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 45:1","gevurat-anashim-default-default-45-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 45:2","gevurat-anashim-default-default-45-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 46:1","gevurat-anashim-default-default-46-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 46:2","gevurat-anashim-default-default-46-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 47:1","gevurat-anashim-default-default-47-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 48:1","gevurat-anashim-default-default-48-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 48:2","gevurat-anashim-default-default-48-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 49:1","gevurat-anashim-default-default-49-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 50:1","gevurat-anashim-default-default-50-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 50:2","gevurat-anashim-default-default-50-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 51:1","gevurat-anashim-default-default-51-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 52:1","gevurat-anashim-default-default-52-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 52:2","gevurat-anashim-default-default-52-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 52:3","gevurat-anashim-default-default-52-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 53:1","gevurat-anashim-default-default-53-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:1","gevurat-anashim-default-default-54-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:2","gevurat-anashim-default-default-54-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:3","gevurat-anashim-default-default-54-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:4","gevurat-anashim-default-default-54-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:5","gevurat-anashim-default-default-54-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:6","gevurat-anashim-default-default-54-6","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 54:7","gevurat-anashim-default-default-54-7","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 55:1","gevurat-anashim-default-default-55-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 55:2","gevurat-anashim-default-default-55-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 55:3","gevurat-anashim-default-default-55-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 55:4","gevurat-anashim-default-default-55-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 56:1","gevurat-anashim-default-default-56-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 57:1","gevurat-anashim-default-default-57-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 58:1","gevurat-anashim-default-default-58-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 58:2","gevurat-anashim-default-default-58-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 58:3","gevurat-anashim-default-default-58-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 59:1","gevurat-anashim-default-default-59-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 59:2","gevurat-anashim-default-default-59-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 59:3","gevurat-anashim-default-default-59-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 60:1","gevurat-anashim-default-default-60-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 60:2","gevurat-anashim-default-default-60-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 61:1","gevurat-anashim-default-default-61-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 61:2","gevurat-anashim-default-default-61-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 61:3","gevurat-anashim-default-default-61-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 61:4","gevurat-anashim-default-default-61-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 62:1","gevurat-anashim-default-default-62-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 62:2","gevurat-anashim-default-default-62-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 63:1","gevurat-anashim-default-default-63-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 63:2","gevurat-anashim-default-default-63-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 63:3","gevurat-anashim-default-default-63-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 64:1","gevurat-anashim-default-default-64-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 64:2","gevurat-anashim-default-default-64-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 65:1","gevurat-anashim-default-default-65-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 65:2","gevurat-anashim-default-default-65-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 65:3","gevurat-anashim-default-default-65-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 65:4","gevurat-anashim-default-default-65-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 65:5","gevurat-anashim-default-default-65-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 66:1","gevurat-anashim-default-default-66-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 67:1","gevurat-anashim-default-default-67-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 67:2","gevurat-anashim-default-default-67-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 68:1","gevurat-anashim-default-default-68-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 68:2","gevurat-anashim-default-default-68-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 68:3","gevurat-anashim-default-default-68-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 69:1","gevurat-anashim-default-default-69-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 69:2","gevurat-anashim-default-default-69-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 69:3","gevurat-anashim-default-default-69-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 69:4","gevurat-anashim-default-default-69-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 70:1","gevurat-anashim-default-default-70-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 71:1","gevurat-anashim-default-default-71-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 71:2","gevurat-anashim-default-default-71-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 71:3","gevurat-anashim-default-default-71-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 71:4","gevurat-anashim-default-default-71-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 72:1","gevurat-anashim-default-default-72-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 72:2","gevurat-anashim-default-default-72-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 72:3","gevurat-anashim-default-default-72-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 72:4","gevurat-anashim-default-default-72-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim 72:5","gevurat-anashim-default-default-72-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:1","gevurat-anashim-summary-summary-1","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:2","gevurat-anashim-summary-summary-2","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:3","gevurat-anashim-summary-summary-3","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:4","gevurat-anashim-summary-summary-4","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:5","gevurat-anashim-summary-summary-5","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:6","gevurat-anashim-summary-summary-6","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:7","gevurat-anashim-summary-summary-7","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:8","gevurat-anashim-summary-summary-8","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:9","gevurat-anashim-summary-summary-9","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:10","gevurat-anashim-summary-summary-10","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:11","gevurat-anashim-summary-summary-11","","","not_done",""
"gevurat-anashim","Gevurat Anashim","Gevurat Anashim, Summary:12","gevurat-anashim-summary-summary-12","","","not_done",""
