"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:18","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-18","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:19","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-19","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:20","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-20","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:21","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-21","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:22","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-22","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:23","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-23","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:24","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-24","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:25","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-25","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:26","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-26","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part One, Beit Netivot, The Fifth Gate:27","avodat-hakodesh-part-one-beit-netivot-the-fifth-gate-27","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:1","avodat-hakodesh-part-two-beit-moed-the-first-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:2","avodat-hakodesh-part-two-beit-moed-the-first-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:3","avodat-hakodesh-part-two-beit-moed-the-first-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:4","avodat-hakodesh-part-two-beit-moed-the-first-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:5","avodat-hakodesh-part-two-beit-moed-the-first-gate-5","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:6","avodat-hakodesh-part-two-beit-moed-the-first-gate-6","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:7","avodat-hakodesh-part-two-beit-moed-the-first-gate-7","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:8","avodat-hakodesh-part-two-beit-moed-the-first-gate-8","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:9","avodat-hakodesh-part-two-beit-moed-the-first-gate-9","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:10","avodat-hakodesh-part-two-beit-moed-the-first-gate-10","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:11","avodat-hakodesh-part-two-beit-moed-the-first-gate-11","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The First Gate:12","avodat-hakodesh-part-two-beit-moed-the-first-gate-12","","","not_done",""
