"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:16","midrash-haittamari-5-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:17","midrash-haittamari-5-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:18","midrash-haittamari-5-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:19","midrash-haittamari-5-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:20","midrash-haittamari-5-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:21","midrash-haittamari-5-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:22","midrash-haittamari-5-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:23","midrash-haittamari-5-23","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:24","midrash-haittamari-5-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:25","midrash-haittamari-5-25","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:26","midrash-haittamari-5-26","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:27","midrash-haittamari-5-27","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:28","midrash-haittamari-5-28","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:29","midrash-haittamari-5-29","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:30","midrash-haittamari-5-30","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:31","midrash-haittamari-5-31","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:32","midrash-haittamari-5-32","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:33","midrash-haittamari-5-33","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:34","midrash-haittamari-5-34","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:35","midrash-haittamari-5-35","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 5:36","midrash-haittamari-5-36","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:1","midrash-haittamari-6-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:2","midrash-haittamari-6-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:3","midrash-haittamari-6-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:4","midrash-haittamari-6-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:5","midrash-haittamari-6-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:6","midrash-haittamari-6-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:7","midrash-haittamari-6-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:8","midrash-haittamari-6-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:9","midrash-haittamari-6-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:10","midrash-haittamari-6-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:11","midrash-haittamari-6-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:12","midrash-haittamari-6-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:13","midrash-haittamari-6-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:14","midrash-haittamari-6-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:15","midrash-haittamari-6-15","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:16","midrash-haittamari-6-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:17","midrash-haittamari-6-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:18","midrash-haittamari-6-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:19","midrash-haittamari-6-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:20","midrash-haittamari-6-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:21","midrash-haittamari-6-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:22","midrash-haittamari-6-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:23","midrash-haittamari-6-23","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:24","midrash-haittamari-6-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:25","midrash-haittamari-6-25","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:26","midrash-haittamari-6-26","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:27","midrash-haittamari-6-27","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:28","midrash-haittamari-6-28","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:29","midrash-haittamari-6-29","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:30","midrash-haittamari-6-30","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:31","midrash-haittamari-6-31","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 6:32","midrash-haittamari-6-32","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:1","midrash-haittamari-7-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:2","midrash-haittamari-7-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:3","midrash-haittamari-7-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:4","midrash-haittamari-7-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:5","midrash-haittamari-7-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:6","midrash-haittamari-7-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:7","midrash-haittamari-7-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:8","midrash-haittamari-7-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:9","midrash-haittamari-7-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:10","midrash-haittamari-7-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:11","midrash-haittamari-7-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:12","midrash-haittamari-7-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:13","midrash-haittamari-7-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:14","midrash-haittamari-7-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:15","midrash-haittamari-7-15","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:16","midrash-haittamari-7-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:17","midrash-haittamari-7-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:18","midrash-haittamari-7-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:19","midrash-haittamari-7-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:20","midrash-haittamari-7-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:21","midrash-haittamari-7-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:22","midrash-haittamari-7-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:23","midrash-haittamari-7-23","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:24","midrash-haittamari-7-24","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:25","midrash-haittamari-7-25","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:26","midrash-haittamari-7-26","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:27","midrash-haittamari-7-27","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:28","midrash-haittamari-7-28","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:29","midrash-haittamari-7-29","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:30","midrash-haittamari-7-30","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:31","midrash-haittamari-7-31","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:32","midrash-haittamari-7-32","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:33","midrash-haittamari-7-33","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 7:34","midrash-haittamari-7-34","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:1","midrash-haittamari-8-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:2","midrash-haittamari-8-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:3","midrash-haittamari-8-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:4","midrash-haittamari-8-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:5","midrash-haittamari-8-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:6","midrash-haittamari-8-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:7","midrash-haittamari-8-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:8","midrash-haittamari-8-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:9","midrash-haittamari-8-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:10","midrash-haittamari-8-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:11","midrash-haittamari-8-11","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:12","midrash-haittamari-8-12","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:13","midrash-haittamari-8-13","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:14","midrash-haittamari-8-14","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:15","midrash-haittamari-8-15","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:16","midrash-haittamari-8-16","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:17","midrash-haittamari-8-17","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:18","midrash-haittamari-8-18","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:19","midrash-haittamari-8-19","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:20","midrash-haittamari-8-20","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:21","midrash-haittamari-8-21","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 8:22","midrash-haittamari-8-22","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:1","midrash-haittamari-9-1","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:2","midrash-haittamari-9-2","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:3","midrash-haittamari-9-3","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:4","midrash-haittamari-9-4","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:5","midrash-haittamari-9-5","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:6","midrash-haittamari-9-6","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:7","midrash-haittamari-9-7","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:8","midrash-haittamari-9-8","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:9","midrash-haittamari-9-9","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:10","midrash-haittamari-9-10","","","not_done",""
"midrash-haittamari","Midrash HaIttamari","Midrash HaIttamari 9:11","midrash-haittamari-9-11","","","not_done",""
