"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:5:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-5-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:12:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-12-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:15:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-15-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:16:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-16-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 2:20:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-2-20-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:4:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-4-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:5:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-5-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:11:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-11-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 3:15:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-3-15-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:1:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-1-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:5:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-5-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:14:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-14-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:17:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-17-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:20:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-20-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:28:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-28-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:29:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-29-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:35:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-35-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 4:35:2","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-4-35-2","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:2:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-2-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:17:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-17-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:18:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-18-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:24:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-24-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 5:28:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-5-28-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:4:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-4-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:8:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-8-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:9:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-9-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:14:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-14-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:18:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-18-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 6:29:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-6-29-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:4:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-7-4-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:10:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-7-10-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:12:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-7-12-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 7:17:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-7-17-1","","","not_done",""
"kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release","Kovetz Al Yad HaChazakah on Mishneh Torah, Levirate Marriage and Release 8:3:1","kovetz-al-yad-hachazakah-on-mishneh-torah-levirate-marriage-and-release-8-3-1","","","not_done",""
