clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
א֖וֹ,או,2,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
א֥וֹ,או,1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹ־שֵׁשׁ֙,או־שש,1,0,60,,,,,,unresolved,No lexical entry yet.
א֖וֹב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִ֣יל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֡י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּרִיָּ֥ה,אוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּרִיָּ֣ה,אוריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹשִׁיעֵ֑ךְ,אושיעכ,1,0,60,,,,,,unresolved,No lexical entry yet.
א֔וֹת,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹת֔וֹ,אותו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹת֖וֹ,אותו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
א֠וֹת֠וֹ,אותו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֖ם,אותמ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֑ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֜ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֔ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָֽם׃,אותמ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אָ֛ז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֣ז,אז,4,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָז֣וּר,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנָֽיו׃,אזניו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנְךָ֙,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָ֑ב,אחאב,6,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָ֔ב,אחאב,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָ֖ב,אחאב,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָ֣ב,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָ֕ב,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָב֙,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְאָֽב׃,אחאב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֞ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֣ד,אחד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד֙,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֨ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֜ד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֔ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֑ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֤ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֣ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֛ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲח֨וֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֥ז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֣ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֜ז,אחז,6,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֡ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֖ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָז֙,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֛ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָֽז׃,אחז׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֜ה,אחזיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֖ה,אחזיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָֽה׃,אחזיה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֖הוּ,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֥הוּ,אחזיהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֣הוּ,אחזיהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֙הוּ֙,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֔הוּ,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְיָ֜הוּ,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵ֤י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיהֶֽם׃,אחיהמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֔יו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲלֵ֣י,אחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵ֖ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵ֔ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֣ר,אחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֨ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֤ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵ֖י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵ֣י,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵ֧י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַֽחֲרֵי֙,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵ֥י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵ֤י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרַ֔י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַֽחֲרֵי־כֵ֔ן,אחרי־כנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֶ֖יהָ,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרֶֽיהָ׃,אחריה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיהֶם֮,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַֽחֲרָיו֙,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָ֔יו,אחריו,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָ֜יו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָיו֙,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָֽיו׃,אחריו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֶ֙יךָ֙,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִ֔ים,אחרימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרִ֑ים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרִֽים׃,אחרימ׃,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֹרַנִּ֖ית,אחרנית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֔ת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַ֣ת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַ֥ת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַ֖ת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַ֔ת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֵי־זֶ֥ה,אי־זה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבֵיהֶ֑ם,איביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֕ה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה֩,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֛ה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיּ֤וֹ,איו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזֶ֧בֶל,איזבל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזֶ֗בֶל,איזבל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיזָֽבֶל׃,איזבל׃,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֖יךְ,איכ,1,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
אֵיכָ֥ה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכֹ֣ה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילֵ֣י,אילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִ֥ים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילַ֔ת,אילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֣ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֥ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֤ין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אַ֖יִן,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין־אֱלֹהִים֙,אינ־אלהימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵֽין־לָ֖הּ,אינ־לה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵֽין־שָׁ֖ם,אינ־שמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵֽין־שָׁ֛ם,אינ־שמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינְכֶ֥ם,אינכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָ֣ם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָ֤ם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֣ישׁ,איש,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֚ישׁ,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֜ישׁ,איש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֔ישׁ,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֥ישׁ,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֨ישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ֙,איש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֖ישׁ,איש,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֑ישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ֩,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֕ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֗ישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ־אַבְנ֜וֹ,איש־אבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־גַּפְנוֹ֙,איש־גפנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָאֱלֹהִ֤ים,איש־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָאֱלֹהִ֗ים,איש־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָאֱלֹהִים֒,איש־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָאֱלֹהִ֖ים,איש־האלהימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָאֱלֹהִ֛ים,איש־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ־הָֽאֱלֹהִים֙,איש־האלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִֽישׁ׃,איש׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישִׁי֙,אישי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ֩,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֠ךְ,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֚ךְ,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֗ךְ,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֣ךְ,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ־דְּבַר־שְׂפָתַ֔יִם,אכ־דבר־שפתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ־דְּעוּ־נָא֙,אכ־דעו־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכֶּ֖ה,אכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכ֤וֹל,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכֹ֥ל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֗ל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל־אָבִ֖יו,אל־אביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אַל־אֲדֹנִי֙,אל־אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲדֹֽנֵיהֶ֑ם,אל־אדניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲדֹנֵיהֶֽם׃,אל־אדניהמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲדֹנָ֔יו,אל־אדניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲדֹנֵיכֶ֑ם,אל־אדניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֹ֤הֶל,אל־אהל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֹ֣הֶל,אל־אהל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אוּרִיָּ֣ה,אל־אוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲחַזְיָ֖הוּ,אל־אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אָחִ֗יו,אל־אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶֽל־אַחֲרָ֑י,אל־אחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶֽל־אַחֲרָֽי׃,אל־אחרי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִ֥ישׁ,אל־איש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִ֤ישׁ,אל־איש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִ֨ישׁ,אל־איש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִישָׁ֔הּ,אל־אישה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִישָׁהּ֒,אל־אישה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֵלִיָּ֣ה,אל־אליה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֵ֣לִיָּ֔הוּ,אל־אליהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֵלִיָּֽהוּ׃,אל־אליהו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֱלִישָׁ֜ע,אל־אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֱלִישָׁע֒,אל־אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֱלִישָׁע֙,אל־אלישע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֱלִישָׁ֔ע,אל־אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֱלִישָׁ֑ע,אל־אלישע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִמּ֑וֹ,אל־אמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אִמּֽוֹ׃,אל־אמו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֲמַצְיָ֣הוּ,אל־אמציהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־אֶ֣רֶץ,אל־ארצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בִּדְקַר֙,אל־בדקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בּ֣וֹר,אל־בור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בֵּיתָ֖הּ,אל־ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־בְּנָהּ֙,אל־בנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גְּבִרְתָּ֔הּ,אל־גברתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גְּדַלְיָ֖הוּ,אל־גדליהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גֵּ֣חֲזִ֔י,אל־גחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גֵּיחֲזִ֣י,אל־גיחזי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גֵּיחֲזִ֗י,אל־גיחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גֶּ֣רֶם,אל־גרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דָּוִד֙,אל־דוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דַּמֶּ֙שֶׂק֙,אל־דמשק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הָאִ֖ישׁ,אל־האיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הָאֶ֜רֶז,אל־הארז,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הָאָ֖רֶץ,אל־הארצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הָאִשָּׁה֩,אל־האשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הָהָ֔ר,אל־ההר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַזְּקֵנִ֗ים,אל־הזקנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַ֣חַלּ֔וֹן,אל־החלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַכֹּהֲנִ֗ים,אל־הכהנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־הַמָּ֑יִם,אל־המימ,1,0,60,,,,,,unresolved,No lexical entry yet.
