clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעָא,ארעא,9,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעִיתָא,ארעיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְשִׁיעוּ,ארשיעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִרְתִּיעַנִּי,ארתיעני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּע,ארתע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשָּׁא,אשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׂבִּיעַנִּי,אשביעני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁבְּעִית,אשבעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁוָתָהָא,אשותהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁכָּחוּ,אשכחו,2,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁכַּחְנָא,אשכחנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁלֵי,אשלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵשָׁתָא,אשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשָּׁתָא,אשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתְּדוּד,אשתדוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתְּמוֹדְעוּ,אשתמודעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתְּמָמוּ,אשתממו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתַּנֵּי,אשתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַתְּ,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אִתְאַמַּר,אתאמר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִתְבַּטְלוּ,אתבטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְבְּרַת,אתברת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְגַבֵּר,אתגבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְגַזְרִית,אתגזרית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְהַפִּיכוּ,אתהפיכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְהַפְּכַת,אתהפכת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְחַד,אתחד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְטַלְטְלוּ,אתטלטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָתִיב,אתיב,2,0,60,,,,,,unresolved,No lexical entry yet.
אָתֵיב,אתיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְיַבְּשׁוּ,אתיבשו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְיַקֵּר,אתיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְמְלִיאוּ,אתמליאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְמְנִיעוּ,אתמניעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְמְנַע,אתמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְמְסָרוּ,אתמסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְנְגִידוּ,אתנגידו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְעַנִּיאוּ,אתעניאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְעַתַּד,אתעתד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְפַּגָּרוּ,אתפגרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְפְּלִיגוּ,אתפליגו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְפְּקַד,אתפקד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְפְּקָדוּ,אתפקדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְפַּרְסֵם,אתפרסמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְקַדְרוּ,אתקדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְקוֹטְטוּ,אתקוטטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְקַל,אתקל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲתַר,אתר,2,0,60,,,,,,unresolved,No lexical entry yet.
אָתַר,אתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְרַבְרַב,אתרברב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְרוֹקִינַת,אתרוקינת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְרָחַק,אתרחק,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְשַׁד,אתשד,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתְּשַׁד,אתשד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאָב,באב,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוּר,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹרְחָא,באורחא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲחוּהוֹן,באחוהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאַפַרְכַיָּא,באפרכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרַע,בארע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאַרְעָא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בְּאַרְעָא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בְאַרְעֲהוֹן,בארעהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְנֵי,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִקְעַת,בבקעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגוֹ,בגו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְגוּבָא,בגובא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַוָהּ,בגוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגַוָהָא,בגוהא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַוִי,בגוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגַוֵיהּ,בגויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגִין,בגינ,14,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִינַת,בגינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגָלוּתָא,בגלותא,2,91,60,claim-ebee3575f47199cb | claim-4c44d0738ffc2e8c,in captivity | with captivity | by captivity | captivity.,OpenScriptures morphHB,H1547,CC BY 4.0,safe_claims_min60,
בְּגָלוּתָא,בגלותא,2,91,60,claim-ebee3575f47199cb | claim-4c44d0738ffc2e8c,in captivity | with captivity | by captivity | captivity.,OpenScriptures morphHB,H1547,CC BY 4.0,safe_claims_min60,
בִּגְלַל,בגלל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּדְחוּ,בדחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדֵיהוֹלֹ,בדיהול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדַם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בְדָמִין,בדמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִדְמָעָן,בדמענ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְקָהָא,בדקהא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהוֹן,בהונ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהוֹן,בהונ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוּסְמִין,בוסמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזִימְנָא,בזימנא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחוּטְרָא,בחוטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִינוּגִין,בחינוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִיר,בחיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחַמְשָׁא,בחמשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַרְבָּא,בחרבא,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוּרָא,בטורא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטִילוּ,בטילו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִילַת,בטילת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִלְטוּל,בטלטול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטַלְיוּתֵיהּ,בטליותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְלַל,בטלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִטְנֵיהוֹן,בטניהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִי,בי,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּידָא,בידא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִידוֹי,בידוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּידוֹי,בידוי,2,0,60,,,,,,unresolved,No lexical entry yet.
בִידֵיהּ,בידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵיהּ,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
בְיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹמָא,ביומא,5,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵינֵי,ביני,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינִי,ביני,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵי,ביני,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהוֹן,ביניהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינָךְ,בינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַרחָא,בירחא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּירְנְיָתָהָא,בירניתהא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישׁ,ביש,1,91,60,claim-49c91c6051ceaf21 | claim-956a286c156cb6ba,in there is | with there is | by there is | in any other form of the verb to be | with any other form of the verb to be | by any other form of the verb to be | in it | with it | there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
בִישָׁא,בישא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישָׁא,בישא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישִׁין,בישינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִישְׁתָּא,בישתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישָׁתָא,בישתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּישַׁתְהוֹן,בישתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָנָא,ביתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּךְ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְבִישָׁא,בכבישא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוּתָא,בכותא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּכְיָא,בכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכִיהָא,בכיהא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכִלְיָתַי,בכליתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֵן,בכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּכָן,בכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְנִישְׁתָּא,בכנישתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַסְפָּא,בכספא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַפְנָא,בכפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְרַכֵּי,בכרכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְרַכַּיָּא,בכרכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבוּשֵׁיהוֹן,בלבושיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִלְחוֹדָהָא,בלחודהא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְחוֹדוֹהִי,בלחודוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִלְחוֹדֵיהּ,בלחודיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֵילְיָא,בליליא,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִיקָבֵיל,בליקביל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַדְבְּרָא,במדברא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַדְבָּרָא,במדברא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַדְבְּרָא,במדברא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֶהֱוֵיהוֹן,במהויהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָחוֹזִין,במחוזינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחוֹזִין,במחוזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵימְרִי,במימרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמֵימְרֵיהּ,במימריה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵימְרֵיהּ,במימריה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵימְרָךְ,במימרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵיצַד,במיצד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַצּוּתֵיהּ,במצותיה,1,91,60,claim-dd1ee13f2f658baa | claim-17120bc54227aaa1,her a command | its a command | her law | its law | her ordinance | its ordinance | her precept | its precept | a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
בְּמַרְמֵירִין,במרמירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְשַׁח,במשח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשְׁכַּן,במשכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִשְׁנָה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּנָא,בנא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּנְבוּאָה,בנבואה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹי,בנוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוּרָא,בנורא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנַי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנָתָא,בנתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְגִיאוּת,בסגיאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסַגִּיאִין,בסגיאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
