clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵלָ֖יו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶ֙יךָ֙,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֵלֶֽיךָ׃,אליכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַ֔רְתִּי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנָּ֤ה,אנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִ֣י,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֔נִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֳנִיָּ֣ה,אניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנֹ֑כִי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנֹכִ֖י,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁ֥י,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַפּ֖וֹ,אפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפַּ֙יִם֙,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפָפ֤וּנִי,אפפוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִ֣ים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶ֤רֶךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְצֶ֔ךָ,ארצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשַׁלֵּ֑מָה,אשלמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁ֤ר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֥ר,אשר,3,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֣ר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֛ר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר־דִּבֶּ֥ר,אשר־דבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר־עָשָׂ֥ה,אשר־עשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַיָּ֖ם,את־הימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַכֵּלִ֜ים,את־הכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַקִּֽיקָי֖וֹן,את־הקיקיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַקְּרִיאָ֔ה,את־הקריאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יְהֹוָ֑ה,את־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יְהֹוָ֖ה,את־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יוֹנָ֔ה,את־יונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יוֹנָ֑ה,את־יונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יוֹנָ֖ה,את־יונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־מַ֣עֲשֵׂיהֶ֔ם,את־מעשיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־נַפְשׁוֹ֙,את־נפשו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־נַפְשִׁ֖י,את־נפשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַתָּה֙,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתָּ֥ה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָֽתָּה׃,אתה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָ֣ה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּֽאלֹהִ֑ים,באלהימ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
בָּֽאֳנִיָּה֙,באניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲשֶׁ֛ר,באשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ֙,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהִתְעַטֵּ֤ף,בהתעטפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּ֖וֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בְּחׇזְקָ֑ה,בחזקה,1,95,60,claim-d41f68aaa68526b2,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures morphHB,H2394,CC BY 4.0,safe_claims_min60,
בַּיָּ֑ם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין־יְמִינ֣וֹ,בינ־ימינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַפֵּיהֶֽם׃,בכפיהמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבַ֣ב,בלבב,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעֵ֣י,במעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן־אֲמִתַּ֖י,בנ־אמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִֽינְוֵ֔ה,בנינוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֶ֙פֶשׁ֙,בנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בַעֲדִ֖י,בעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעִ֔יר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעִֽיר׃,בעיר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲל֥וֹת,בעלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּצֵּ֔ל,בצל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּק֤וֹל,בקול,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בֹרֵ֔חַ,ברח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִחֶ֥יהָ,ברחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשֶׁלִּ֔י,בשלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁלְּמִ֛י,בשלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּד֔וֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָ֔ה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָ֖ה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָ֑ה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָֽה׃,גדולה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
גִדַּלְתּ֑וֹ,גדלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גֽוֹרָל֔וֹת,גורלות,1,0,60,,,,,,unresolved,No lexical entry yet.
גּֽוֹרָל֔וֹת,גורלות,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹּבֵ֥ר,דבר,1,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דְבַר־יְהֹוָ֛ה,דבר־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבַר־יְהֹוָ֔ה,דבר־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְבָרִ֗י,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דָּ֣ג,דג,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּ֣ם,דמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאָדָ֨ם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָֽאָדָם֙,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאִ֣ישׁ,האיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֱלֹהִ֛ים,האלהימ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
הָאֱלֹהִ֑ים,האלהימ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
הָֽאֱלֹהִים֙,האלהימ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
הָאֱלֹהִ֗ים,האלהימ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
הָֽאֲנָשִׁים֙,האנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֲנָשִׁ֗ים,האנשימ,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֲנָשִׁ֛ים,האנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאָ֛רֶץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הַבְלֵי־שָׁ֑וְא,הבלי־שוא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּקָ֣ר,הבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגָּד֛וֹל,הגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגְּדוֹלָ֖ה,הגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגְּדוֹלָ֑ה,הגדולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגּוֹרָ֖ל,הגורל,1,90,60,claim-cdd627249cea6c17 | claim-4cf99a01d26ee68c | claim-4aa122af6fe28068,"the destiny, predetermined course of events | the destiny | destiny, predetermined course of events | destiny",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64474 | H1486,CC0 | CC BY 4.0,safe_claims_min60,
הִגִּ֖יד,הגיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגִּידָה־נָּ֣א,הגידה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר֙,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדָּ֔ג,הדג,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּגָֽה׃,הדגה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהֵיטֵ֖ב,ההיטב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהֵיטֵ֥ב,ההיטב,1,0,60,,,,,,unresolved,No lexical entry yet.
ה֣וּא,הוא,1,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלֵ֥ךְ,הולכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֹּ֖את,הזאת,2,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הַזֶּ֖ה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֶּ֔ה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחֹבֵ֔ל,החבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵטִ֤יל,הטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיָ֖ה,היה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵיטֵ֥ב,היטב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיָּ֖ם,הימ,4,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הַיָּ֔ם,הימ,1,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הָיְתָ֤ה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הֲלוֹא־זֶ֣ה,הלוא־זה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּלָּחִ֗ים,המלחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמֶּ֛לֶךְ,המלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסַּ֧עַר,הסער,1,95,60,claim-e4e4b7e0dd313c38,a hurricane | storm(-y) | tempest | whirlwind.,OpenScriptures morphHB,H5591,CC BY 4.0,safe_claims_min60,
הַסְּפִינָ֔ה,הספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעִ֥יר,העיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעִ֣יר,העיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַרְבֵּה֩,הרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרִים֙,הרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרָעָ֥ה,הרעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָֽרָעָ֔ה,הרעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרָעָ֑ה,הרעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשַּׁ֖חַר,השחר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׁמַ֙יִם֙,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
הַשֶּׁ֗מֶשׁ,השמש,1,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
הַשֶּׁ֛מֶשׁ,השמש,1,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
וְאֵֽי־מִזֶּ֥ה,ואי־מזה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תִּתֵּ֥ן,ואל־תתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲנִ֣י,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲנִ֗י,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַֽאֲנִי֙,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֶת־הַיַּבָּשָֽׁה׃,ואת־היבשה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶת־יְהֹוָ֞ה,ואת־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְהֵמָ֖ה,ובהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
וּבִן־לַ֥יְלָה,ובנ־לילה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּגְדֹלָ֖יו,וגדליו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגַלֶּ֖יךָ,וגליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָ֣אֳנִיָּ֔ה,והאניה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַבְּהֵמָ֜ה,והבהמה,1,90,60,claim-2a446b486d73a05c | claim-c2161b623342cb66 | claim-1d7b504c14b78d0e | claim-ea1f1a7ddbedbb75,"and the livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
וְהַבְּהֵמָ֔ה,והבהמה,1,90,60,claim-2a446b486d73a05c | claim-c2161b623342cb66 | claim-1d7b504c14b78d0e | claim-ea1f1a7ddbedbb75,"and the livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
וַהֲטִילֻ֣נִי,והטילני,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַצֹּ֗אן,והצאנ,1,91,60,claim-06713c0c6e8706fe | claim-d671226ef39b9974,and -fold | a collective name for a flock (of sheep | goats) | also figuratively (of men) | (small) cattle | flock ( -s) | lamb ( -s) | sheep(-cote | -fold,OpenScriptures morphHB,H6629,CC BY 4.0,safe_claims_min60,
וַֽיַּאֲמִ֛ינוּ,ויאמינו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַיֹּ֥אמֶר,ויאמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּ֣אמֶר,ויאמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּ֗אמֶר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּ֙אמֶר֙,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּ֕אמֶר,ויאמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּ֤אמֶר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּאמַ֔ר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּאמַ֗ר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּאמְר֞וּ,ויאמרו,1,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
וַיֹּאמְר֣וּ,ויאמרו,1,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
וַיֹּאמְר֥וּ,ויאמרו,1,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
וַיֹּאמְר֤וּ,ויאמרו,1,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
וַיֹּאמְר֗וּ,ויאמרו,1,95,60,claim-b92b2c94e297b172,to say (used with great latitude) | answer | appoint | avouch | bid | boast self | call | certify,OpenScriptures morphHB,H559,CC BY 4.0,safe_claims_min60,
וַיִּגַּ֤ע,ויגע,1,0,60,,,,,,unresolved,No lexical entry yet.
וַֽיִּדְּר֖וּ,וידרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַֽיהֹוָ֗ה,ויהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וַֽיְהִי֙,ויהי,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
