clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בַּגּוֹיִ֑ם,בגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
בָהֶ֖ם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהַ֣ר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּֽוֹ׃,בו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בוּשָׁ֑ה,בושה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּז֥וּי,בזוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחַגְוֵי־סֶ֖לַע,בחגוי־סלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחֵיל֖וֹ,בחילו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם֙,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּי֛וֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּי֣וֹם,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּי֥וֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּ֥וֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיוֹם־אָחִ֙יךָ֙,ביומ־אחיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּ֣ית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵית־יַעֲקֹ֨ב,בית־יעקב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִבּ֔וֹ,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בִּסְפָרַ֑ד,בספרד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֹאשֶֽׁךָ׃,בראשכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרִיתֶ֔ךָ,בריתכ,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בְּרָעָת֖וֹ,ברעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשַֽׁעַר־עַמִּי֙,בשער־עמי,1,0,60,,,,,,unresolved,No lexical entry yet.
גִבּוֹרֶ֖יךָ,גבוריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹרָ֔ל,גורל,1,93,60,claim-4aa122af6fe28068,"destiny, predetermined course of events | destiny",Wikidata Lexeme,L64474,CC0,safe_claims_min60,
גַם־אַתָּ֛ה,גמ־אתה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּם־אַתָּ֖ה,גמ־אתה,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּמֻלְךָ֖,גמלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבֵּֽר׃,דבר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּיָּ֑ם,דימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַה֖וּא,ההוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַֽחֵל־הַ֠זֶּ֠ה,החל־הזה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיֽוּ׃,היו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲל֥וֹא,הלוא,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲל֖וֹא,הלוא,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲל֛וֹא,הלוא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּלוּכָֽה׃,המלוכה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנֶּ֜גֶב,הנגב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנֶּֽגֶב׃,הנגב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
הִנֵּ֥ה,הנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִשִּׁיא֛וּךָ,השיאוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִשִּׁיאֶ֔ךָ,השיאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲכָל֑וּם,ואכלומ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תַּגְדֵּ֥ל,ואל־תגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תַּסְגֵּ֥ר,ואל־תסגר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַֽל־תַּעֲמֹד֙,ואל־תעמד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תֵּ֤רֶא,ואל־תרא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תִּשְׁלַ֥חְנָה,ואל־תשלחנה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַל־תִּשְׂמַ֥ח,ואל־תשמח,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאִם־בֵּ֥ין,ואמ־בינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵ֖ת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְהַ֥ר,ובהר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵ֧ית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵ֤ית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבִנְיָמִ֖ן,ובנימנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגָלֻ֣ת,וגלת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגָלֻ֥ת,וגלת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְדָלְק֥וּ,ודלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַאֲבַדְתִּ֤י,והאבדתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָ֣יָה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהָיָה֩,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהָי֖וּ,והיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהָיְתָ֥ה,והיתה,1,91,60,claim-acd5a0f72f1528be | claim-0c2fb56957476647,and become | to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהַשְּׁפֵלָה֙,והשפלה,1,95,60,claim-72068f33f5123da9,Lowland | i.e. (with the article) the maritime slope of Palestine | low country | (low) plain | vale(-ley).,OpenScriptures morphHB,H8219,CC BY 4.0,safe_claims_min60,
וְחַתּ֥וּ,וחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָֽרְשׁוּ֙,וירשו,1,91,60,claim-7d99b4eb66d8acf0 | claim-118d4c2a2e9b0512,and also to expel | to occupy (by driving out previous tenants | and possessing in their place) | by implication | to seize | to rob | to inherit | also to expel | to impoverish,OpenScriptures morphHB,H3423,CC BY 4.0,safe_claims_min60,
וְיָרְשׁ֨וּ,וירשו,1,91,60,claim-7d99b4eb66d8acf0 | claim-118d4c2a2e9b0512,and also to expel | to occupy (by driving out previous tenants | and possessing in their place) | by implication | to seize | to rob | to inherit | also to expel | to impoverish,OpenScriptures morphHB,H3423,CC BY 4.0,safe_claims_min60,
וְיָרְשׁוּ֙,וירשו,1,91,60,claim-7d99b4eb66d8acf0 | claim-118d4c2a2e9b0512,and also to expel | to occupy (by driving out previous tenants | and possessing in their place) | by implication | to seize | to rob | to inherit | also to expel | to impoverish,OpenScriptures morphHB,H3423,CC BY 4.0,safe_claims_min60,
וְלֹֽא־יִֽהְיֶ֤ה,ולא־יהיה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָע֔וּ,ולעו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנׇכְרִ֞ים,ונכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִכְרַ֖תָּ,ונכרת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָק֥וּמָה,ונקומה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַל־יְרוּשָׁלַ֙,ועל־ירושל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעָל֤וּ,ועלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְצִיר֙,וציר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁת֣וּ,ושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְבוּנָ֖ה,ותבונה,1,95,60,claim-47440591ff8ce367,intelligence | by implication | an argument | by extension | caprice | discretion | reason | skilfulness,OpenScriptures morphHB,H8394,CC BY 4.0,safe_claims_min60,
זְד֤וֹן,זדונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זָרִ֖ים,זרימ,1,93,60,claim-c40323b1afef6acc,stranger,Wikidata Lexeme,L65102,CC0,safe_claims_min60,
חֲז֖וֹן,חזונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֵיל֑וֹ,חילו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֲכָמִים֙,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
יִגְנְב֖וּ,יגנבו,1,0,60,,,,,,unresolved,No lexical entry yet.
יַדּ֣וּ,ידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְהֹוָה֙,יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
יְהֹוָ֖ה,יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
יֱהֹוִ֜ה,יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
יוֹם־יְהֹוָ֖ה,יומ־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
יוֹסֵ֣ף,יוספ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יוֹרִדֵ֖נִי,יורדני,1,0,60,,,,,,unresolved,No lexical entry yet.
יָכְל֥וּ,יכלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יִכָּֽרֶת־אִ֛ישׁ,יכרת־איש,1,0,60,,,,,,unresolved,No lexical entry yet.
יַעֲקֹ֖ב,יעקב,1,93,60,claim-62a7f0dcf52c330e,Jacob | Yaacov,Wikidata Lexeme,L78289,CC0,safe_claims_min60,
יַֽעֲקֹ֔ב,יעקב,1,93,60,claim-62a7f0dcf52c330e,Jacob | Yaacov,Wikidata Lexeme,L78289,CC0,safe_claims_min60,
יֵעָ֣שֶׂה,יעשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְרוּשָׁלַ֖,ירושל,1,0,60,,,,,,unresolved,No lexical entry yet.
יִֽרְשׁ֕וּ,ירשו,1,95,60,claim-118d4c2a2e9b0512,to occupy (by driving out previous tenants | and possessing in their place) | by implication | to seize | to rob | to inherit | also to expel | to impoverish,OpenScriptures morphHB,H3423,CC BY 4.0,safe_claims_min60,
יַשְׁאִ֥ירוּ,ישאירו,1,0,60,,,,,,unresolved,No lexical entry yet.
יָשׁ֥וּב,ישוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָשִׂ֤ימוּ,ישימו,1,0,60,,,,,,unresolved,No lexical entry yet.
יִשְׂרָאֵ֤ל,ישראל,1,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
יִשְׁתּ֥וּ,ישתו,1,0,60,,,,,,unresolved,No lexical entry yet.
כְּאַחַ֥ד,כאחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
כַּאֲשֶׁ֤ר,כאשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כַּֽאֲשֶׁ֤ר,כאשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כֹּֽה־אָמַר֩,כה־אמר,1,0,60,,,,,,unresolved,No lexical entry yet.
כּֽוֹכָבִ֖ים,כוכבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
כִּ֗י,כי,1,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כִּ֥י,כי,1,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כִּֽי־קָר֥וֹב,כי־קרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
כֹּ֚ל,כל,1,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כׇֽל־הַגּוֹיִ֖ם,כל־הגוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
כְּל֥וֹא,כלוא,1,0,60,,,,,,unresolved,No lexical entry yet.
כַּנֶּ֔שֶׁר,כנשר,1,0,60,,,,,,unresolved,No lexical entry yet.
לֶאֱד֗וֹם,לאדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְבֵ֣ית,לבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לִבְּךָ֙,לבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
לִבְנֵ֨י,לבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לִבְנֵֽי־יְהוּדָ֖ה,לבני־יהודה,1,0,60,,,,,,unresolved,No lexical entry yet.
לֶהָבָ֗ה,להבה,1,0,60,,,,,,unresolved,No lexical entry yet.
לְהַכְרִ֖ית,להכרית,1,0,60,,,,,,unresolved,No lexical entry yet.
לַחְמְךָ֗,לחמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
לַֽיהֹוָ֖ה,ליהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
לַ֔יְלָה,לילה,1,93,60,claim-51e405a127af4c62,"night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme,L65943,CC0,safe_claims_min60,
לְךָ֖,לכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לָ֔ךְ,לכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לָּ֔ךְ,לכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לַמִּלְחָמָֽה׃,למלחמה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
לְמַ֧עַן,למענ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לְעוֹלָֽם׃,לעולמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
לְקַ֔שׁ,לקש,1,0,60,,,,,,unresolved,No lexical entry yet.
לִשְׁפֹּ֖ט,לשפט,1,0,60,,,,,,unresolved,No lexical entry yet.
ם֙,מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ם,מ,1,0,60,,,,,,unresolved,No lexical entry yet.
מְאֹֽד׃,מאד׃,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵֽאֱד֔וֹם,מאדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵאֵ֤ת,מאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מֵהֶֽם׃,מהמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵהַ֥ר,מהר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מוֹרָֽשֵׁיהֶֽם׃,מורשיהמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
מֽוֹשִׁעִים֙,מושעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
מָזוֹר֙,מזור,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵחֲמַ֛ס,מחמס,1,0,60,,,,,,unresolved,No lexical entry yet.
מִ֥י,מי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מִנֶּ֔גֶד,מנגד,1,90,60,claim-1d7012c9028cd644 | claim-f2a32ef168da7d3a | claim-6f24bad8c0a7ccee | claim-820939137e5c56b8 | claim-4c9c40a210094ed4 | claim-4265fde0329a066c | claim-9e92170ecf474647 | claim-8eb61194f2498d92,from resistor | of resistor | resistor,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66685 | H2962 | H5046 | H5047 | H5048 | H5049 | H5057,CC0 | CC BY 4.0,safe_claims_min60,
מַצְפֻּנָֽיו׃,מצפניו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
מִקָּֽטֶל׃,מקטל׃,1,0,60,,,,,,unresolved,No lexical entry yet.
מְר֣וֹם,מרומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מִשָּׁ֥ם,משמ,1,95,60,claim-d8214d6a48ddb860,there (transferring to time) then | often thither | thence | in it | there (-in | of | out) | thither,OpenScriptures morphHB,H8033,CC BY 4.0,safe_claims_min60,
נְאֻם־יְהֹוָ֑ה,נאמ־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
נְאֻם־יְהֹוָֽה׃,נאמ־יהוה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
נִבְע֖וּ,נבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
נִדְמֵ֔יתָה,נדמיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
נֶחְפְּשׂ֣וּ,נחפשו,1,0,60,,,,,,unresolved,No lexical entry yet.
נׇכְר֔וֹ,נכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
נְתַתִּ֖יךָ,נתתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
עֹֽבַדְיָ֑ה,עבדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
עַֽד־הַגְּב֣וּל,עד־הגבול,1,0,60,,,,,,unresolved,No lexical entry yet.
עַד־צָ֣רְפַ֔ת,עד־צרפת,1,0,60,,,,,,unresolved,No lexical entry yet.
עַל־הַפֶּ֔רֶק,על־הפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
עַל־הַ֣ר,על־הר,1,0,60,,,,,,unresolved,No lexical entry yet.
עַל־כׇּל־הַגּוֹיִ֑ם,על־כל־הגוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
עָלֶ֖יהָ,עליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֹלֵלֽוֹת׃,עללות׃,1,0,60,,,,,,unresolved,No lexical entry yet.
עֲמׇֽדְךָ֣,עמדכ,1,0,60,,,,,,unresolved,No lexical entry yet.
עָרֵ֥י,ערי,1,0,60,,,,,,unresolved,No lexical entry yet.
עֵשָׂ֔ו,עשו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֵשָׂ֖ו,עשו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֵשָׂו֙,עשו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֵשָׂ֗ו,עשו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֵשָׂ֑ו,עשו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עֵשָֽׂו׃,עשו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
עָשִׂ֙יתָ֙,עשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
פִּ֖יךָ,פיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
פְלֵיטָ֖ה,פליטה,1,0,60,,,,,,unresolved,No lexical entry yet.
צִיּ֛וֹן,ציונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צִיּ֔וֹן,ציונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צָרָֽה׃,צרה׃,2,0,60,,,,,,unresolved,No lexical entry yet.
קֹ֑דֶשׁ,קדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קׇדְשִׁ֔י,קדשי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ק֛וּמוּ,קומו,1,0,60,,,,,,unresolved,No lexical entry yet.
קָטֹ֛ן,קטנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קִנֶּ֑ךָ,קנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׁב֥וֹת,שבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שִׁבְתּ֑וֹ,שבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׂדֵ֣ה,שדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שִׂ֣ים,שימ,1,0,60,,,,,,unresolved,No lexical entry yet.
שֹׁכְנִ֥י,שכני,1,0,60,,,,,,unresolved,No lexical entry yet.
שֻׁלָּ֔ח,שלח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שִׁלְּח֗וּךָ,שלחוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׁלֹמֶ֑ךָ,שלמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׁמוּעָ֨ה,שמועה,1,0,60,,,,,,unresolved,No lexical entry yet.
שָׁמַ֜עְנוּ,שמענו,1,93,60,claim-61ebef4d9811e478,to hear/listen,Wikidata Lexeme,L219738,CC0,safe_claims_min60,
שֹׁמְר֑וֹן,שמרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׁעָרָ֗ו,שערו,1,0,60,,,,,,unresolved,No lexical entry yet.
שָׂרִיד֙,שריד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שְׂרִידָ֖יו,שרידיו,1,0,60,,,,,,unresolved,No lexical entry yet.
שְׁתִיתֶם֙,שתיתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
תְּבוּנָ֖ה,תבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
תִּהְיֶ֥ה,תהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
תַּחְתֶּ֔יךָ,תחתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
תֵּימָ֑ן,תימנ,1,0,60,,,,,,unresolved,No lexical entry yet.
תְּכַסְּךָ֣,תכסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
תָּמִ֑יד,תמיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
