clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲדֹנָ֨י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֛י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָי֒,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָיו֙,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֶ֤יךָ,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנַ֣יִךְ,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֶֽיךָ׃,אדניכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֣ים,אדנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֖ים,אדנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵדַ֖ע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְרִיכֵ֑ם,אדריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֵ֣ב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲהֵב֔וֹ,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבֵ֖י,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבִֽי׃,אהבי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהַ֥בְתְּ,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אֲהַבְתִּ֑יךָ,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהְגֶּ֖ה,אהגה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהְיֶ֣ה,אהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אֹ֤הֶל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אׇהֳלֵ֗ךְ,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֖וֹ,או,1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
א֚וֹ,או,2,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
א֥וֹ,או,1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹבִ֑ישׁ,אוביש,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹבִֽישׁ׃,אוביש׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדֶ֣ה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹדִיעָה־נָּ֣א,אודיעה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדְךָ֣,אודכ,1,0,60,,,,,,unresolved,No lexical entry yet.
א֣וֹי,אוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֖וֹי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֽוֹי־לִ֣י,אוי־לי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוִּיתִ֙ךָ֙,אויתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכֵ֗ל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַ֔ל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכֵלָ֑ה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֽוֹכֵלָ֔ה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹכֵלָֽה׃,אוכלה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֡י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֛י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֥י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹלִ֖יד,אוליד,1,0,60,,,,,,unresolved,No lexical entry yet.
אָ֖וֶן,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָ֥וֶן,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָ֔וֶן,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָ֑וֶן,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָֽוֶן׃,אונ׃,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנִים֙,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹנִ֖ים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹפִֽיר׃,אופיר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצָרֽוֹ׃,אוצרו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצְר֣וֹת,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אֽוֹצְרֹתָ֔ם,אוצרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹקִ֥יר,אוקיר,1,0,60,,,,,,unresolved,No lexical entry yet.
א֣וֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֖וֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹר֙,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֖וּר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹר־הַלְּבָנָה֙,אור־הלבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֽוֹר־יִשְׂרָאֵל֙,אור־ישראל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֽוּר׃,אור׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרֽוֹ׃,אורו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
א֖וֹרִי,אורי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוּרִיָּ֣ה,אוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרֵ֑ךְ,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרֶ֔ךָ,אורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרָ֑ם,אורמ,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אוֹרֹת֙,אורת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹשִֽׁיעַ׃,אושיע׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אושר,אושר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֔וֹת,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
א֑וֹת,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
א֣וֹת,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
א֗וֹת,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתָ֑הּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֔הּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֣הּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתִֽי׃,אותי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָ֜ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֑ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָם֙,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָ֣ז,אז,4,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אָ֥ז,אז,1,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אָ֤ז,אז,2,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אָ֗ז,אז,1,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אֵז֣וֹר,אזור,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵז֥וֹר,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזְכִּיר֙,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכֹּֽר׃,אזכר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹ֔זֶן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אׇזְנוֹ֙,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנ֖וֹ,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנָ֖יו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אׇזְנַ֖יִם,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנְךָ֙,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנֶ֑ךָ,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנְכֶם֙,אזנכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֗ד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד֙,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֑ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֖ד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֔ד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֛ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָֽד׃,אחד׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹר֙,אחור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָח֖וֹר,אחור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחֽוֹר׃,אחור׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֥ז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אָ֠חָ֠ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֔ז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחָ֑ז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחֲזָ֥ה,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָז֔וּנִי,אחזוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַזְּקֶ֔נּוּ,אחזקנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱטׇם־לָ֑ךְ,אחטמ־לכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיכֶ֨ם,אחיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹחִ֑ים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אֲחִישֶֽׁנָּה׃,אחישנה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַלֶּק־ל֣וֹ,אחלק־לו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַ֖ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֤ר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵֽר׃,אחר׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲר֔וֹן,אחרונ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אַחֲרֽוֹן׃,אחרונ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵ֥י,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַֽחֲרֵי־כֵ֗ן,אחרי־כנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִ֤יב,אחריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִ֣יב,אחריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֶ֙יךָ֙,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרַ֣יִךְ,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִ֖ישׁ,אחריש,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִ֔ית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִיתָֽהּ׃,אחריתה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִיתָ֔ן,אחריתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֹרַנִּ֖ית,אחרנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶ֑רֶת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱשֶׁ֔ה,אחשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶֽחֱשֶׁה֙,אחשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֑ת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַ֤ת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת֙,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֹטֵ֤ם,אטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִ֑י,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵ֣י,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי־זֶ֥ה,אי־זה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִֽי׃,אי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֤ה,איה,3,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֣ה,איה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֖ה,איה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֞ה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּ֛ה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּים֙,איימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּ֖ים,איימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּ֔ים,איימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּ֥ים,איימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּ֣ים,איימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵ֚יךְ,איכ,2,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
אֵ֛יךְ,איכ,1,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
אֵ֣יךְ,איכ,1,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
אֵיכָה֙,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילֵ֥י,אילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילֵ֣י,אילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִ֖ים,אילימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִ֑ים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיָּם֙,אימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָ֑ה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵ֥ין,אינ,8,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֖ין,אינ,2,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵ֣ין,אינ,7,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אַ֖יִן,אינ,2,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵֽין־אִ֣ישׁ,אינ־איש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵֽין־בּ֣וֹ,אינ־בו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־גַּחֶ֣לֶת,אינ־גחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
