clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אדר,אדר,23,0,60,,,,,,unresolved,No lexical entry yet.
אדרב׳,אדרב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,43,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,15,0,60,,,,,,unresolved,No lexical entry yet.
אדרש,אדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״י,אה״י,5,0,60,,,,,,unresolved,No lexical entry yet.
אה״י׳,אה״י׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אה״יה,אה״יה,2,0,60,,,,,,unresolved,No lexical entry yet.
אה״מ,אה״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהב׳,אהב׳,12,0,60,,,,,,unresolved,No lexical entry yet.
אהב״ה,אהב״ה,17,0,60,,,,,,unresolved,No lexical entry yet.
אהב״ת,אהב״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,43,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבות,אהבות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבים,אהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,29,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת׳,אהבת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת״י,אהבת״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתו,אהבתו,17,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתינו,אהבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתך,אהבתכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתנו,אהבתנו,3,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהדדי,אהדדי,23,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי׳,אהדרי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אהו״ה,אהו״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהו״י,אהו״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהו״י׳,אהו״י׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהובתך,אהובתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהודנו,אהודנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,17,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,13,0,60,,,,,,unresolved,No lexical entry yet.
אהי״י,אהי״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״י׳,אהי״י׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,10,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלי,אהלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהנאי,אהנאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהר״ן,אהר״נ,20,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,48,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,262,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,2,0,60,,,,,,unresolved,No lexical entry yet.
או״א,או״א,4,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,180,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוב״ד,אוב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוביכם,אוביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוד׳,אוד׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אוד״ה,אוד״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אוד״ך,אוד״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודיעך,אודיעכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודנין,אודנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ח,אוה״ח,8,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,21,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,7,0,60,,,,,,unresolved,No lexical entry yet.
אוהב״ם,אוהב״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,6,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבם,אוהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוויא,אוויא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוז״ן,אוז״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוי״ב,אוי״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אויב,אויב,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,8,0,60,,,,,,unresolved,No lexical entry yet.
אויבי״ו,אויבי״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,13,0,60,,,,,,unresolved,No lexical entry yet.
אויביהן,אויביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,24,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביכם,אויביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,6,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אויבנו,אויבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבתי,אויבתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,3,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוישע,אוישע,1,0,60,,,,,,unresolved,No lexical entry yet.
אויתיך,אויתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכ״ל,אוכ״ל,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,53,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי״ן,אוכלי״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוליד׳,אוליד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אולמי׳,אולמי׳,6,0,60,,,,,,unresolved,No lexical entry yet.
אולמייהו,אולמייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אולפן,אולפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אומדן,אומדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,26,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,16,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,44,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנתו,אומנתו,9,0,60,,,,,,unresolved,No lexical entry yet.
אומנתן,אומנתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,9,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,217,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר״ים,אומר״ימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,124,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,17,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,139,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,15,0,60,,,,,,unresolved,No lexical entry yet.
אומרינו,אומרינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרם,אומרמ,9,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,17,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,11,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אונין,אונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,6,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אונקלס,אונקלס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,6,0,60,,,,,,unresolved,No lexical entry yet.
