clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֱלֹהַי֙,אלהי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַ֛י,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵֽי־אֲבֹתֵיכֶ֖ם,אלהי־אבתיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֵֽי־יִשְׂרָאֵ֔ל,אלהי־ישראל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהָֽי׃,אלהי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהָיו֙,אלהיו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהָֽיו׃,אלהיו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֵ֑ינוּ,אלהינו,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵ֗ינוּ,אלהינו,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵ֔ינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵ֙ינוּ֙,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵ֖ינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵֽינוּ׃,אלהינו׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָ֖ךְ,אלהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָ֑ךְ,אלהכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָ֔ךְ,אלהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהָ֤ךְ,אלהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלָהֲכֹ֖ם,אלהכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֵהֶ֑ם,אלהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֵהֶ֗ם,אלהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֵהֶ֔ם,אלהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלַ֤י,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֶלְיְהֽוֹעֵינַ֖י,אליהועיני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלָ֨יו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלְיוֹעֵינַ֤י,אליועיני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיוֹעֵנַ֤י,אליועני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֶ֑יךָ,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֱלִיעֶ֧זֶר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיפֶ֖לֶט,אליפלט,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיפֶ֔לֶט,אליפלט,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיָשִׁ֑יב,אלישיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיָשִׁיב֙,אלישיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיָשִֽׁיב׃,אלישיב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אִלֵּ֑ךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלֵּ֔ךְ,אלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלֵּ֖ךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלְעָזָ֣ר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶ֕לֶף,אלפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶ֖לֶף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֔לֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֑לֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָֽלֶף׃,אלפ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלָפִ֖ים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִ֔ים,אלפימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִ֑ים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְפַּ֕יִם,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְפַּ֖יִם,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִ֥ם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמִֽי׃,אמי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻמַּיָּ֗א,אמיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמִּ֣ין,אמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמִּ֥ין,אמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמֵּ֔ר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִמֵּ֑ר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַ֗ר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמַרְיָ֖ה,אמריה,1,93,60,claim-f323d1ce3466f42e,"saying, speach",Wikidata Lexeme,L63776,CC0,safe_claims_min60,
אִמְּרִ֖ין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִמְּרִ֔ין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמְרִ֣ין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַ֣רְנָא,אמרנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָ֤ה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָ֞ה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַ֣חְנָא,אנחנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַ֙חְנָה֙,אנחנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַ֣חְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנַ֨חְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנַ֙חְנוּ֙,אנחנו,2,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנַ֩חְנוּ֩,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנַ֔חְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֱנָ֥שׁ,אנש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁ֣י,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַנְשֵׁ֖י,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַנְשֵׁ֥י,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַנְשֵׁ֤י,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁ֤ים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנָשִׁ֨ים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנָשִׁ֕ים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אׇסְנַפַּר֙,אסנפר,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסָ֔ף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇסְפַּ֥רְנָא,אספרנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אׇסְפַּ֗רְנָא,אספרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇסְפַּ֖רְנָא,אספרנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אׇסְפַּ֨רְנָא,אספרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇסְפַּ֕רְנָא,אספרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵסַ֤ר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אָע֙,אע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף־אֱלֹהֵ֙ינוּ֙,אפ־אלהינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפָֽרְסָיֵ֗א,אפרסיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפַ֨רְסְכָיֵ֔א,אפרסכיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּ֥ע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבַּ֣ע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעִ֥ים,ארבעימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָזִ֤ים,ארזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרַ֔ח,ארח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲֽרִֽיךְ־לַ֖נָא,אריכ־לנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכוי,ארכוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְכֳּוָיֵ֤א,ארכויא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָמִ֖ית,ארמית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָמִֽית׃,ארמית׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶ֤רֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אַרְתַּחְשַׁ֣סְתְּא,ארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּחְשַׁ֔סְתְּא,ארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַ֨רְתַּחְשַׁ֔סְתְּא,ארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּחְשַׁ֤סְתְּא,ארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּחְשַׁ֥סְתְּא,ארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּחְשַׁ֣שְׂתְּא,ארתחששתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְתַּחְשַׁ֗שְׂתָּא,ארתחששתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁ֔ה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשּׁ֔וּר,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֻשַּׁיָּ֛א,אשיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכללו,אשכללו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁ֥ר,אשר,9,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֣ר,אשר,6,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֨ר,אשר,5,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁ֤ר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר־בָּ֣אוּ,אשר־באו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר־נָתַ֥ן,אשר־נתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בִּגְדִ֖י,את־בגדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בֵּ֤ית,את־בית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־בֵּ֥ית,את־בית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־דָּתֵ֣י,את־דתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַבַּ֤יִת,את־הבית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַדָּבָ֣ר,את־הדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הֵיכַ֣ל,את־היכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַכֶּ֥סֶף,את־הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַלְוִיִּ֗ם,את־הלוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הָעָ֖ם,את־העמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־הַפָּ֑סַח,את־הפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־חַ֥ג,את־חג,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־חׇרְבֹתָ֔יו,את־חרבתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־ט֣וּב,את־טוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־יְהֹוָ֔ה,את־יהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־כְּלֵ֣י,את־כלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־מִזְבַּ֖ח,את־מזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־ר֙וּחַ֙,את־רוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־רוּח֔וֹ,את־רוחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־שָׂרֵי֩,את־שרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת־תּוֹרַ֥ת,את־תורת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲתָ֗א,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲתָ֨ה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתָּ֣ה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַ֔תָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲת֖וֹ,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּ֥ם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּ֤ם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּ֣ם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָ֖נוּ,אתנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲתַר֙,אתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּ֚א,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בֵּאדַ֗יִן,באדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאדַ֡יִן,באדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאדַ֛יִן,באדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶדְרָ֥ע,באדרע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶחָד֙,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחְמְתָ֗א,באחמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִים֙,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵימָ֣ה,באימה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵאלֹהֵ֔ינוּ,באלהינו,1,91,60,claim-7f9fb1aa0d609347 | claim-fc47faf252b48310,in angels | with angels | by angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
בְּאַרְבָּעָ֥ה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַשְׁמָ֣ה,באשמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַשְׁמָתֵ֔ינוּ,באשמתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָבֶל֒,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָבֶֽל׃,בבבל׃,1,0,60,,,,,,unresolved,No lexical entry yet.
