clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הוּא,הוא,2,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הֲוָה,הוה,3,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הִיא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הֵיכְלָא,היכלא,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲיִסְתָּאֵב,היסתאב,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲיִסְתָּאָב,היסתאב,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲכְדֵין,הכדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲלָא,הלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַעוֹד,העוד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶהֱפּוֹךְ,ואהפוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאַזִיעַ,ואזיע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאִילָנֵי,ואילני,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַיְתוּ,ואיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲמַלֵי,ואמלי,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲמַר,ואמר,3,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲמָרוּ,ואמרו,2,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲנָא,ואנא,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאָעֵר,ואער,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַרְבְּעָא,וארבעא,3,0,60,,,,,,unresolved,No lexical entry yet.
וְאַרְבְּעָה,וארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַרְעָא,וארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
וְאַשְׁרִינָךְ,ואשרינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶתְּבַּר,ואתבר,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲתוֹ,ואתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַתּוּן,ואתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲתִיב,ואתיב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָתִיבוּ,ואתיבו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאִתְרְעִי,ואתרעי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְאַתְרָא,ובאתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְבַרְדָא,ובברדא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְיַרְקוֹנָא,ובירקונא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְנוֹ,ובנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּדְחִילוּ,ודחילו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְדִילִי,ודילי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּדְיִקְרְבוּן,ודיקרבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּדְמִתַּגַר,ודמתגר,1,0,60,,,,,,unresolved,No lexical entry yet.
וַהֲוָה,והוה,2,90,60,claim-eecf8128d331974d | claim-ffd0d7b49eb07207 | claim-3f80674803efd19a | claim-8e25e8d75097f43c | claim-962a3af493b8d670 | claim-46a4e549beae5d27,and disaster | disaster,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64804 | H1933 | H1934 | H1942 | H1943,CC0 | CC BY 4.0,safe_claims_min60,
וַהֲוֵי,והוי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַוְיָא,והויא,1,0,60,,,,,,unresolved,No lexical entry yet.
וַהֲוָיָא,והויא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחַד,וחד,1,0,60,,,,,,unresolved,No lexical entry yet.
וִיהוֹשֻׁעַ,ויהושע,1,90,60,claim-c7b381578554e869 | claim-358e781dbcdbea15 | claim-dc823c3fac5a2165,and biblical character | and male given name | biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme | OpenScriptures morphHB,L490082 | H3091,CC0 | CC BY 4.0,safe_claims_min60,
וְיֵיתוּן,וייתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיַקְרֵיב,ויקריב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיַת,וית,6,95,60,claim-477f4f5c49f37a85 | claim-0a44151763046980,and object marker | direct-object marker | object marker,Project-authored Aramaic grammar table,project-aramaic:yat-object-marker,project-authored / CC0,safe_claims_min60,
וְיִתְקַטְלוּן,ויתקטלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵן,וכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּכְעַן,וכענ,3,0,60,,,,,,unresolved,No lexical entry yet.
וְלָא,ולא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּלְוַת,ולות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְחַמְרָא,ולחמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלִיהוֹשֻׁעַ,וליהושע,1,90,60,claim-1827ed5cab813d34 | claim-fe1a9af304226125 | claim-dc823c3fac5a2165,and to biblical character | and for biblical character | and of biblical character | and to male given name | and for male given name | and of male given name | biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme | OpenScriptures morphHB,L490082 | H3091,CC0 | CC BY 4.0,safe_claims_min60,
וְלֵיתֵיכוֹן,וליתיכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְמִשְׁחָא,ולמשחא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְעֵילָא,ולעילא,2,0,60,,,,,,unresolved,No lexical entry yet.
וּלְפִתְגָמֵי,ולפתגמי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלִשְׁאָרָא,ולשארא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְתַבְשִׁילָא,ולתבשילא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמַעֲלִין,ומעלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּנְבִיאֵי,ונביאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וַעֲבְדוּ,ועבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַעֲבִידוּ,ועבידו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַד,ועד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְעַל,ועל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּקְרֵית,וקרית,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרִימוֹנַיָא,ורימוניא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרָכְבֵיהוֹן,ורכביהונ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁמַע,ושמע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתֵינַיָא,ותיניא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְקֵיף,ותקיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
זֵיתָא,זיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
זְעֵיר,זעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
זְעֵירָא,זעירא,1,0,60,,,,,,unresolved,No lexical entry yet.
זְרֻבָּבֶל,זרבבל,5,0,60,,,,,,unresolved,No lexical entry yet.
זַרְעִין,זרעינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חַגַי,חגי,9,93,60,claim-ac637e5846040780,holiday,Wikidata Lexeme,L65132,CC0,safe_claims_min60,
חַד,חד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֲדָא,חדא,1,0,60,,,,,,unresolved,No lexical entry yet.
חוֹבֵיכוֹן,חוביכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
חוּרְבָא,חורבא,1,0,60,,,,,,unresolved,No lexical entry yet.
חָזָן,חזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲלַף,חלפ,2,0,60,,,,,,unresolved,No lexical entry yet.
חֶמְדַת,חמדת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַמְרָא,חמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
חַמְשִׁין,חמשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲרוֹב,חרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
חָרוֹב,חרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
טוּרַיָא,טוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
טְמֵא,טמא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טְעָנוּ,טענו,1,0,60,,,,,,unresolved,No lexical entry yet.
יַבֶּשְׁתָּא,יבשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
יַד,יד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְדֵיהוֹן,ידיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
יְדֵיכוֹן,ידיכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
יְדִין,ידינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְהֵא,יהא,1,0,60,,,,,,unresolved,No lexical entry yet.
יְהוּדָה,יהודה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְהוֹצָדָק,יהוצדק,5,0,60,,,,,,unresolved,No lexical entry yet.
יְהוֹשֻׁעַ,יהושע,3,93,60,claim-dc823c3fac5a2165,biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme,L490082,CC0,safe_claims_min60,
יוֹמָא,יומא,4,0,60,,,,,,unresolved,No lexical entry yet.
יִטוֹל,יטול,1,0,60,,,,,,unresolved,No lexical entry yet.
יְיָ,יי,29,0,60,,,,,,unresolved,No lexical entry yet.
יַמָא,ימא,1,0,60,,,,,,unresolved,No lexical entry yet.
יִסְתָּאָב,יסתאב,1,0,60,,,,,,unresolved,No lexical entry yet.
יְקָרָא,יקרא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יִקְרֵיב,יקריב,1,0,60,,,,,,unresolved,No lexical entry yet.
יְקָרֵיהּ,יקריה,1,0,60,,,,,,unresolved,No lexical entry yet.
יַת,ית,9,99,60,claim-0a44151763046980,direct-object marker | object marker,Project-authored Aramaic grammar table,project-aramaic:yat-object-marker,project-authored / CC0,safe_claims_min60,
יָתְבִין,יתבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
יָתֵיהּ,יתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
יַתְכוֹן,יתכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
יִתְּשֵׁם,יתשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
כִּגְלוֹף,כגלופ,1,0,60,,,,,,unresolved,No lexical entry yet.
כִדְלֵיתוֹהִי,כדליתוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
כִדְנַן,כדננ,1,0,60,,,,,,unresolved,No lexical entry yet.
כִּדְנַן,כדננ,4,0,60,,,,,,unresolved,No lexical entry yet.
כַּהֲנָא,כהנא,5,0,60,,,,,,unresolved,No lexical entry yet.
כַהֲנַיָא,כהניא,2,0,60,,,,,,unresolved,No lexical entry yet.
כַּהֲנַיָא,כהניא,1,0,60,,,,,,unresolved,No lexical entry yet.
כּוּרְסֵי,כורסי,1,0,60,,,,,,unresolved,No lexical entry yet.
כָּל,כל,8,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כְּמָא,כמא,1,0,60,,,,,,unresolved,No lexical entry yet.
כֵּן,כנ,3,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כְּנִשְׁתָּא,כנשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
כַסְפָּא,כספא,1,0,60,,,,,,unresolved,No lexical entry yet.
כְעַן,כענ,2,0,60,,,,,,unresolved,No lexical entry yet.
כְּעַן,כענ,6,0,60,,,,,,unresolved,No lexical entry yet.
כָּשֵׁר,כשר,1,0,60,,,,,,unresolved,No lexical entry yet.
לָא,לא,5,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לְאַשְׁרָאָה,לאשראה,1,0,60,,,,,,unresolved,No lexical entry yet.
לְאִשְׁתַּכְלָלָא,לאשתכללא,1,0,60,,,,,,unresolved,No lexical entry yet.
לְאִתְבְּנָאָה,לאתבנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
לְבוּשֵׁיהּ,לבושיה,1,0,60,,,,,,unresolved,No lexical entry yet.
לְבֵיתָא,לביתא,1,0,60,,,,,,unresolved,No lexical entry yet.
לְבֵיתֵיהּ,לביתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
לִבְּכוֹן,לבכונ,5,0,60,,,,,,unresolved,No lexical entry yet.
לָבְשִׁין,לבשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְדָרְיָוֶשׁ,לדריוש,3,0,60,,,,,,unresolved,No lexical entry yet.
לְהוֹן,להונ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְוַת,לות,1,0,60,,,,,,unresolved,No lexical entry yet.
לִזְעֵיר,לזעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
לִזְרֻבָּבֶל,לזרבבל,2,0,60,,,,,,unresolved,No lexical entry yet.
לְטוּרַיָא,לטוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
לֵיאוּת,ליאות,1,0,60,,,,,,unresolved,No lexical entry yet.
לֵיהּ,ליה,1,95,60,claim-b07946e7e032034b,a wreath | addition.,OpenScriptures HebrewLexicon,H3914,CC BY 4.0,safe_claims_min60,
לְיַרְחָא,לירחא,4,0,60,,,,,,unresolved,No lexical entry yet.
לְכוֹן,לכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְלַחְמָא,ללחמא,1,0,60,,,,,,unresolved,No lexical entry yet.
לִמְאֶרְתָּא,למארתא,1,0,60,,,,,,unresolved,No lexical entry yet.
לְמֵימַר,למימר,2,0,60,,,,,,unresolved,No lexical entry yet.
לְמֵימָר,למימר,8,0,60,,,,,,unresolved,No lexical entry yet.
לְמֵימְרָא,למימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
לְמִן,למנ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְמַעֲצַרְתָּא,למעצרתא,1,0,60,,,,,,unresolved,No lexical entry yet.
לְסַגִי,לסגי,1,0,60,,,,,,unresolved,No lexical entry yet.
לְעַמָא,לעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
לַעֲרֵימַת,לערימת,1,0,60,,,,,,unresolved,No lexical entry yet.
לְפוּלְחָנִי,לפולחני,1,0,60,,,,,,unresolved,No lexical entry yet.
לִתְשִׁיעָאָה,לתשיעאה,2,0,60,,,,,,unresolved,No lexical entry yet.
מְאֶרְתָּא,מארתא,1,0,60,,,,,,unresolved,No lexical entry yet.
מִדְהֲוֵיתוּן,מדהויתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
מָה,מה,1,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מְזִיעַ,מזיע,2,0,60,,,,,,unresolved,No lexical entry yet.
מָחִיתִי,מחיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
מְטָא,מטא,1,0,60,,,,,,unresolved,No lexical entry yet.
מְטַלְלִין,מטללינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מִטְרָא,מטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
מִיוֹם,מיומ,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
מֵימְרִי,מימרי,2,0,60,,,,,,unresolved,No lexical entry yet.
מִלְאָחָתָא,מלאחתא,1,0,60,,,,,,unresolved,No lexical entry yet.
מַלְכָּא,מלכא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מַלְכְוַת,מלכות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מַלְכוּתָא,מלכותא,1,0,60,,,,,,unresolved,No lexical entry yet.
מִלְמֶעְבַד,מלמעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
מַלְפִין,מלפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מִמִצְרָיִם,ממצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
מִן,מנ,10,99,60,claim-44aef48b4386cce6,from | out of | than,Project-authored function word table,project-function-word:min,project-authored / CC0,safe_claims_min60,
מַן,מנ,1,99,60,claim-44aef48b4386cce6,from | out of | than,Project-authored function word table,project-function-word:min,project-authored / CC0,safe_claims_min60,
מְסָאָב,מסאב,1,0,60,,,,,,unresolved,No lexical entry yet.
מָעֲלִין,מעלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מַפְקָא,מפקא,1,0,60,,,,,,unresolved,No lexical entry yet.
מַקְדְשָׁא,מקדשא,3,0,60,,,,,,unresolved,No lexical entry yet.
מַקְדְשִׁי,מקדשי,1,0,60,,,,,,unresolved,No lexical entry yet.
מִשְׁחָא,משחא,1,0,60,,,,,,unresolved,No lexical entry yet.
מִתַּגַר,מתגר,1,0,60,,,,,,unresolved,No lexical entry yet.
מִתְפְּנָן,מתפננ,1,0,60,,,,,,unresolved,No lexical entry yet.
נְבוּאָה,נבואה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נְבִיָא,נביא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נִדְבַּךְ,נדבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
נַפְשָׁא,נפשא,1,0,60,,,,,,unresolved,No lexical entry yet.
סָבְעִין,סבעינ,1,0,60,,,,,,unresolved,No lexical entry yet.
סַגִי,סגי,1,0,60,,,,,,unresolved,No lexical entry yet.
סַגִיאִין,סגיאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
סוּסְוָן,סוסונ,1,0,60,,,,,,unresolved,No lexical entry yet.
סַקוּ,סקו,1,0,60,,,,,,unresolved,No lexical entry yet.
עַבְדִי,עבדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עִבּוּרָא,עבורא,2,0,60,,,,,,unresolved,No lexical entry yet.
עֲבִידְתָּא,עבידתא,1,0,60,,,,,,unresolved,No lexical entry yet.
עַד,עד,2,99,60,claim-38cda01993b0e640,until | up to | as far as,Project-authored function word table,project-function-word:ad,project-authored / CC0,safe_claims_min60,
