"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:3","mishnah-shevuot-4-3","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:4","mishnah-shevuot-4-4","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:5","mishnah-shevuot-4-5","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:6","mishnah-shevuot-4-6","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:7","mishnah-shevuot-4-7","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:8","mishnah-shevuot-4-8","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:9","mishnah-shevuot-4-9","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:10","mishnah-shevuot-4-10","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:11","mishnah-shevuot-4-11","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:12","mishnah-shevuot-4-12","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 4:13","mishnah-shevuot-4-13","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 5:1","mishnah-shevuot-5-1","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 5:2","mishnah-shevuot-5-2","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 5:3","mishnah-shevuot-5-3","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 5:4","mishnah-shevuot-5-4","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 5:5","mishnah-shevuot-5-5","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:1","mishnah-shevuot-6-1","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:2","mishnah-shevuot-6-2","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:3","mishnah-shevuot-6-3","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:4","mishnah-shevuot-6-4","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:5","mishnah-shevuot-6-5","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:6","mishnah-shevuot-6-6","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 6:7","mishnah-shevuot-6-7","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:1","mishnah-shevuot-7-1","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:2","mishnah-shevuot-7-2","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:3","mishnah-shevuot-7-3","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:4","mishnah-shevuot-7-4","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:5","mishnah-shevuot-7-5","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:6","mishnah-shevuot-7-6","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:7","mishnah-shevuot-7-7","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 7:8","mishnah-shevuot-7-8","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:1","mishnah-shevuot-8-1","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:2","mishnah-shevuot-8-2","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:3","mishnah-shevuot-8-3","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:4","mishnah-shevuot-8-4","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:5","mishnah-shevuot-8-5","","","not_done",""
"mishnah-shevuot","Mishnah Shevuot","Mishnah Shevuot 8:6","mishnah-shevuot-8-6","","","not_done",""
