"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:13:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:14:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 4:16:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-4-16-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:2","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:3","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-2-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:4","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-2-4","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:3:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:5:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:8:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-8-1","","","not_done",""
