"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 2:12","mishneh-torah-foundations-of-the-torah-2-12","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:1","mishneh-torah-foundations-of-the-torah-3-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:2","mishneh-torah-foundations-of-the-torah-3-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:3","mishneh-torah-foundations-of-the-torah-3-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:4","mishneh-torah-foundations-of-the-torah-3-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:5","mishneh-torah-foundations-of-the-torah-3-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:6","mishneh-torah-foundations-of-the-torah-3-6","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:7","mishneh-torah-foundations-of-the-torah-3-7","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:8","mishneh-torah-foundations-of-the-torah-3-8","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:9","mishneh-torah-foundations-of-the-torah-3-9","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:10","mishneh-torah-foundations-of-the-torah-3-10","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 3:11","mishneh-torah-foundations-of-the-torah-3-11","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:1","mishneh-torah-foundations-of-the-torah-4-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:2","mishneh-torah-foundations-of-the-torah-4-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:3","mishneh-torah-foundations-of-the-torah-4-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:4","mishneh-torah-foundations-of-the-torah-4-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:5","mishneh-torah-foundations-of-the-torah-4-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:6","mishneh-torah-foundations-of-the-torah-4-6","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:7","mishneh-torah-foundations-of-the-torah-4-7","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:8","mishneh-torah-foundations-of-the-torah-4-8","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:9","mishneh-torah-foundations-of-the-torah-4-9","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:10","mishneh-torah-foundations-of-the-torah-4-10","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:11","mishneh-torah-foundations-of-the-torah-4-11","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:12","mishneh-torah-foundations-of-the-torah-4-12","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 4:13","mishneh-torah-foundations-of-the-torah-4-13","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:1","mishneh-torah-foundations-of-the-torah-5-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:2","mishneh-torah-foundations-of-the-torah-5-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:3","mishneh-torah-foundations-of-the-torah-5-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:4","mishneh-torah-foundations-of-the-torah-5-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:5","mishneh-torah-foundations-of-the-torah-5-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:6","mishneh-torah-foundations-of-the-torah-5-6","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:7","mishneh-torah-foundations-of-the-torah-5-7","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:8","mishneh-torah-foundations-of-the-torah-5-8","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:9","mishneh-torah-foundations-of-the-torah-5-9","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:10","mishneh-torah-foundations-of-the-torah-5-10","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 5:11","mishneh-torah-foundations-of-the-torah-5-11","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:1","mishneh-torah-foundations-of-the-torah-6-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:2","mishneh-torah-foundations-of-the-torah-6-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:3","mishneh-torah-foundations-of-the-torah-6-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:4","mishneh-torah-foundations-of-the-torah-6-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:5","mishneh-torah-foundations-of-the-torah-6-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:6","mishneh-torah-foundations-of-the-torah-6-6","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:7","mishneh-torah-foundations-of-the-torah-6-7","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:8","mishneh-torah-foundations-of-the-torah-6-8","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 6:9","mishneh-torah-foundations-of-the-torah-6-9","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:1","mishneh-torah-foundations-of-the-torah-7-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:2","mishneh-torah-foundations-of-the-torah-7-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:3","mishneh-torah-foundations-of-the-torah-7-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:4","mishneh-torah-foundations-of-the-torah-7-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:5","mishneh-torah-foundations-of-the-torah-7-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:6","mishneh-torah-foundations-of-the-torah-7-6","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 7:7","mishneh-torah-foundations-of-the-torah-7-7","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 8:1","mishneh-torah-foundations-of-the-torah-8-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 8:2","mishneh-torah-foundations-of-the-torah-8-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 8:3","mishneh-torah-foundations-of-the-torah-8-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 9:1","mishneh-torah-foundations-of-the-torah-9-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 9:2","mishneh-torah-foundations-of-the-torah-9-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 9:3","mishneh-torah-foundations-of-the-torah-9-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 9:4","mishneh-torah-foundations-of-the-torah-9-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 9:5","mishneh-torah-foundations-of-the-torah-9-5","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 10:1","mishneh-torah-foundations-of-the-torah-10-1","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 10:2","mishneh-torah-foundations-of-the-torah-10-2","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 10:3","mishneh-torah-foundations-of-the-torah-10-3","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 10:4","mishneh-torah-foundations-of-the-torah-10-4","","","not_done",""
"mishneh-torah-foundations-of-the-torah","Mishneh Torah, Foundations of the Torah","Mishneh Torah, Foundations of the Torah 10:5","mishneh-torah-foundations-of-the-torah-10-5","","","not_done",""
