"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:9","the-book-of-maccabees-i-2-9","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:10","the-book-of-maccabees-i-2-10","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:11","the-book-of-maccabees-i-2-11","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:12","the-book-of-maccabees-i-2-12","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:13","the-book-of-maccabees-i-2-13","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:14","the-book-of-maccabees-i-2-14","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:15","the-book-of-maccabees-i-2-15","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:16","the-book-of-maccabees-i-2-16","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:17","the-book-of-maccabees-i-2-17","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:18","the-book-of-maccabees-i-2-18","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:19","the-book-of-maccabees-i-2-19","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:20","the-book-of-maccabees-i-2-20","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:21","the-book-of-maccabees-i-2-21","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:22","the-book-of-maccabees-i-2-22","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:23","the-book-of-maccabees-i-2-23","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:24","the-book-of-maccabees-i-2-24","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:25","the-book-of-maccabees-i-2-25","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:26","the-book-of-maccabees-i-2-26","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:27","the-book-of-maccabees-i-2-27","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:28","the-book-of-maccabees-i-2-28","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:29","the-book-of-maccabees-i-2-29","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:30","the-book-of-maccabees-i-2-30","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:31","the-book-of-maccabees-i-2-31","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:32","the-book-of-maccabees-i-2-32","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:33","the-book-of-maccabees-i-2-33","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:34","the-book-of-maccabees-i-2-34","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:35","the-book-of-maccabees-i-2-35","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:36","the-book-of-maccabees-i-2-36","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:37","the-book-of-maccabees-i-2-37","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:38","the-book-of-maccabees-i-2-38","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:39","the-book-of-maccabees-i-2-39","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:40","the-book-of-maccabees-i-2-40","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:41","the-book-of-maccabees-i-2-41","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:42","the-book-of-maccabees-i-2-42","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:43","the-book-of-maccabees-i-2-43","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:44","the-book-of-maccabees-i-2-44","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:45","the-book-of-maccabees-i-2-45","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:46","the-book-of-maccabees-i-2-46","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:47","the-book-of-maccabees-i-2-47","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:48","the-book-of-maccabees-i-2-48","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:49","the-book-of-maccabees-i-2-49","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:50","the-book-of-maccabees-i-2-50","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:51","the-book-of-maccabees-i-2-51","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:52","the-book-of-maccabees-i-2-52","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:53","the-book-of-maccabees-i-2-53","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:54","the-book-of-maccabees-i-2-54","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:55","the-book-of-maccabees-i-2-55","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:56","the-book-of-maccabees-i-2-56","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:57","the-book-of-maccabees-i-2-57","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:58","the-book-of-maccabees-i-2-58","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:59","the-book-of-maccabees-i-2-59","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:60","the-book-of-maccabees-i-2-60","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:61","the-book-of-maccabees-i-2-61","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:62","the-book-of-maccabees-i-2-62","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:63","the-book-of-maccabees-i-2-63","","","not_done",""
"the-book-of-maccabees-i","The Book of Maccabees I","The Book of Maccabees I 2:64","the-book-of-maccabees-i-2-64","","","not_done",""
